iter,time,reward,steps,convergence
998,0.6005786930001591,4.77,69.68,4.139763222524341
999,0.6011841180001625,3.85,67.59,3.7617240524033426
1000,0.6016532640001628,15.48,64.89,3.6458320211963597
1001,0.6020981150001603,-1.56,68.77,3.692014283270354
1002,0.6024784930001772,0.76,67.85,3.251530579373964
1003,0.6029030830001716,7.64,66.17,3.1900092923396204
1004,0.6033891830001892,-2.23,69.09,3.4708254490306603
1005,0.6040745850002054,6.58,66.31,3.5340305116756285
1006,0.6043656350002209,5.13,67.32,3.7985505478711885
1007,0.6052761440002143,-125.71,169.4,3.529470830344539
1008,0.6056113420002305,-17.27,86.56,3.1501978988833064
1009,0.605942342000219,8.37,67.79,3.182413193190576
1010,0.606460950000212,4.25,68.91,2.96647380390743
1011,0.6067459250002116,0.81,69.97,3.289941514095369
1012,0.6070129770002097,7.59,69.26,3.4995735908316603
1013,0.6076221910002175,5.7,69.18,3.589905718927293
1014,0.608014909000218,3.98,69.74,3.281933997411376
1015,0.6088146610002241,-5.2,71.47,2.884309521510655
1016,0.6091383980002263,-3.21,70.7,2.6723691242760435
1017,0.6100208970002257,-3.54,69.82,2.8518151444227264
1018,0.6103753970002117,10.36,65.77,2.9141097271758682
1019,0.6106688280002288,16.12,65.61,3.0898283648346414
1020,0.6115750670002171,-13.79,75.29,2.9037536878541146
1021,0.6119225880002261,5.09,69.3,2.5456490053418976
1022,0.6122564370002124,5.06,70.12,2.3192322364445346
1023,0.6125151470002379,1.37,68.49,2.386412844982771
1024,0.6128818330002446,0.59,69.4,2.478518518483819
1025,0.6131845560002205,8.1,65.16,2.649496541119329
1026,0.6144266310002138,1.88,68.03,2.5822210307676707
1027,0.6147904360002201,7.53,67.64,2.5574705901536543
1028,0.615428382000232,11.52,64.93,2.6171498681976466
1029,0.615728267000236,7.97,66.97,2.421472939454083
1030,0.6166306650002298,5.7,67.37,2.434075265442213
1031,0.6171293840002363,6.65,65.58,2.8503957839724006
1032,0.6173865990002412,-3.2,67.84,3.281153512010576
1033,0.617829509000245,-5.84,67.3,3.567111063214207
1034,0.6184427510002308,4.03,67.42,3.3631892798064387
1035,0.6187255580002216,4.36,66.13,3.4873576574696132
1036,0.6191697600002044,9.58,66.24,4.044933813493907
1037,0.6195056080001962,9.08,67.01,3.90388591942898
1038,0.6203774590001956,14.98,65.09,3.6140464110748978
1039,0.6207460400001992,9.75,65.8,3.7110739904774923
1040,0.6215210200001877,13.89,66.39,3.7655166302508696
1041,0.6225579730001698,6.03,66.4,3.6672054916699977
1042,0.6228884570001583,11.46,64.88,3.205008310641675
1043,0.6235922390001463,1.71,66.35,2.9528494832682233
1044,0.6239255010001443,12.19,64.88,3.348604609956481
1045,0.6242482080001537,5.7,67.03,3.6920627422961005
1046,0.6252161140001533,-11.04,71.65,3.5219075026229127
1047,0.6255271300001652,9.8,66.16,3.7573429794119244
1048,0.6261183610001524,3.63,66.51,4.302827555503261
1049,0.626370953000162,8.53,66.43,4.226714277527442
1050,0.6274050290001867,-3.19,69.22,4.179087161891738
1051,0.627601746000181,0.3,68.81,4.1929649246388205
1052,0.6282437460001802,12.0,66.36,4.458575044999128
1053,0.6284512880001785,15.91,66.68,4.491882104300593
1054,0.6289847800001951,10.9,67.56,4.308557579422121
1055,0.6293006870001818,8.73,68.81,4.2360544986459105
1056,0.6299346480001873,8.92,65.24,3.9207153607247434
1057,0.6301727190001714,6.49,67.06,3.6023519312892445
1058,0.63043929700018,11.38,65.13,3.055892039876675
1059,0.6313727860001848,9.02,66.51,3.1683693552198147
1060,0.6316480440001726,5.7,67.02,3.7671701549785253
1061,0.632261715000169,13.7,65.88,3.648831098160424
1062,0.6325017320001507,3.16,68.95,3.503622800323427
1063,0.632708656000176,3.7,69.87,3.294844629904442
1064,0.6329432430001702,12.69,64.92,3.399855467918333
1065,0.6332165380001697,16.08,65.28,2.9096192913555288
1066,0.633434943000168,8.03,65.58,3.3878076302340148
1067,0.6337182340001561,5.08,67.62,3.1986217980358855
1068,0.633981251000165,7.43,68.03,3.1390219342321823
1069,0.6342539640001803,9.61,66.63,3.111449300115556
1070,0.6345868490001862,10.53,66.46,2.50938486288513
1071,0.6352471750001882,7.69,65.94,2.445002369139556
1072,0.6361936610001919,14.13,64.94,2.817681908255848
1073,0.6368648170002018,4.94,70.74,3.144384052390311
1074,0.6372838350001757,9.84,66.62,3.028692114197886
1075,0.6378511850001871,13.38,64.41,3.00117939458874
1076,0.6382145750002053,4.51,68.9,2.649710763074075
1077,0.6406400600002087,3.89,66.87,3.040740721488251
1078,0.640902106000226,10.61,65.97,3.4959318543873
1079,0.6413431800002058,12.23,64.02,3.4247492105725037
1080,0.6416183110002294,4.21,67.44,3.988722743533649
1081,0.642251079000232,2.41,66.1,3.780938512647058
1082,0.6426084050002316,8.5,66.16,3.708478080639695
1083,0.6432112390002089,15.15,64.76,3.737438299670984
1084,0.6434512090002329,-35.16,84.08,4.01101066457838
1085,0.6447244670002306,-36.09,86.39,4.392280019404696
1086,0.6454885310002112,13.42,65.0,4.341263098572755
1087,0.6458205030002091,12.37,65.89,4.009936726418348
1088,0.6464976060001959,2.17,69.77,3.586271781783317
1089,0.6467694930001926,7.35,65.37,3.960936487936807
1090,0.6473708960001829,10.57,65.98,3.512157660917777
1091,0.6475990070001956,12.55,65.05,3.367518766280677
1092,0.6480785150001793,9.59,68.56,3.397682795285239
1093,0.6483584720001829,11.68,64.28,3.455881956432634
1094,0.64862833700019,6.87,65.76,3.470892731906539
1095,0.6489064090002046,5.36,68.7,3.0589255374330993
1096,0.6490955520002046,6.89,66.49,3.12879321185668
1097,0.6500835540002186,13.02,64.49,3.6752405766974166
1098,0.6504695370002196,-0.46,70.78,3.680560588118973
1099,0.6507377270002337,7.18,66.33,3.3691429329027214
1100,0.6511651850002238,6.93,66.94,3.53510472005795
1101,0.6519298930002151,12.21,65.84,3.734893197284394
1102,0.6522353310002131,7.19,67.72,3.232413417649647
1103,0.6524561130001985,-3.04,71.97,2.9892900354856877
1104,0.6526966610001921,12.43,65.43,2.5617577366313937
1105,0.6534009320002099,10.69,65.44,2.884361397007407
1106,0.6537195480001969,8.29,67.34,2.8849351223798654
1107,0.6540299270002095,12.29,64.54,2.286718498878051
1108,0.6544811590001984,-4.93,69.76,2.469680794094176
1109,0.6551432010002145,6.23,66.86,2.4769353764605584
1110,0.6554147960002012,6.28,68.82,2.424413854478766
1111,0.6557029340002032,9.37,66.13,2.501788389336938
1112,0.6560180540002136,12.56,65.45,2.8098557676995446
1113,0.6562577290002309,3.09,66.55,2.6403691264450577
1114,0.6570053330002281,10.91,66.44,2.846628911597109
1115,0.657289779000223,8.37,66.86,2.846206582593299
1116,0.6579132100002312,7.77,67.43,2.5997093872437746
1117,0.6582071600002166,12.04,65.66,2.648988575887262
1118,0.659159542000225,10.66,67.31,2.7077921031688454
1119,0.6594707220002363,1.32,70.51,2.6923646765783644
1120,0.6601135570002441,7.07,66.54,2.4662511965672542
1121,0.6604143650002641,4.06,68.86,2.76144411458571
1122,0.6608509270002685,15.46,64.53,2.5957469278795875
1123,0.6610878530002822,7.24,67.16,2.7777094508706215
1124,0.6626548530003049,13.52,65.05,2.5145783715752033
1125,0.6630266670002811,7.33,67.42,2.310906884361882
1126,0.6635900440002729,6.15,66.03,2.4246979730615896
1127,0.6643258510002568,11.72,65.28,2.6225708695018883
1128,0.6650954900002546,11.94,65.95,2.8005224094357124
1129,0.6667771370002527,5.88,67.3,2.8833443405331374
1130,0.6682618680002292,7.84,66.31,3.1806158161126743
1131,0.6685250860002157,12.69,66.65,2.623551549094651
1132,0.6688392540002042,8.0,66.28,3.0568650790540746
1133,0.6691353220001872,8.99,65.88,2.9657432867668776
1134,0.6704199280002001,8.86,67.83,2.9611662317854353
1135,0.6708596260002082,16.87,64.27,3.264298877111841
1136,0.6716412110002068,9.47,66.1,3.455048338531489
1137,0.6723294700001929,11.39,65.68,3.524107989953433
1138,0.6729246010002043,12.67,67.29,3.2263854776006
1139,0.6731494390002126,16.34,64.28,3.302288386408722
1140,0.6733961520002083,4.47,67.53,2.978636683355289
1141,0.6736278470002333,6.1,67.74,3.3319024383351517
1142,0.6738852120002434,9.72,67.08,2.743299973946472
1143,0.6741761790002556,8.28,66.79,3.0425807528912925
1144,0.6744067900002335,6.81,66.13,3.1190840004994005
1145,0.6747135090002132,3.36,69.14,2.9526687707439434
1146,0.6749184590002244,5.03,70.41,2.9566317536775135
1147,0.6751553800002057,5.64,65.59,2.9968032342884356
1148,0.6753993210002136,15.73,65.94,2.8455738076300747
1149,0.6757288940002013,5.4,67.08,3.1077867421944747
1150,0.6760589420002248,14.82,66.33,3.172710093045277
1151,0.6763007870002298,4.62,67.45,3.096065557544917
1152,0.6765910920002511,3.98,69.93,3.7286814977897764
1153,0.6768444800002555,7.95,66.97,3.784499148795304
1154,0.6771014250002736,3.93,68.37,3.945343300712041
1155,0.6773076730002856,7.97,65.16,4.260159179110639
1156,0.6776679730002684,7.18,66.61,4.307387223173696
1157,0.677955684000267,9.84,66.73,4.208685180148997
1158,0.6782447800002558,10.42,65.84,4.6868825766693005
1159,0.6784361760002469,7.54,71.56,4.171884127782771
1160,0.6786572260002686,1.76,71.75,4.6618307873132565
1161,0.6788442860002704,-5.29,74.01,4.476627275073795
1162,0.6791305530002774,-13.64,87.91,4.425445072071965
1163,0.6794155270002875,-1.94,69.85,4.342896213730959
1164,0.6796528530003059,8.22,68.65,4.060482279975982
1165,0.6798815270003047,8.92,69.57,3.978535601841498
1166,0.6800912850002874,9.28,68.81,4.169836480379995
1167,0.6803579610002828,2.29,68.98,3.9127039383942317
1168,0.6806581100002802,12.62,64.97,3.824778021389359
1169,0.680903234000283,13.1,65.24,4.062997130124735
1170,0.681133929000282,10.11,66.0,3.5471016712160206
1171,0.6814537650002706,11.4,65.2,3.716800574545765
1172,0.6816852220002545,4.63,67.69,3.16495638842825
1173,0.6819825750002622,9.08,66.03,2.9829401546749437
1174,0.6821801170002857,-4.78,75.02,3.0579496060443008
1175,0.6824383290002913,-5.5,76.21,2.7635473069066285
1176,0.6827838090003127,1.49,69.12,2.287661149017427
1177,0.683026618000298,5.95,70.07,2.4133592347515602
1178,0.6832427380003026,3.28,70.34,2.567685369722032
1179,0.6835089640003105,-37.0,86.14,2.8732230302549557
1180,0.6838732100003142,-36.26,111.13,3.2934419234882752
1181,0.6841539940003258,-26.12,99.66,3.4243247053296684
1182,0.6846884660003241,-21.6,100.18,3.9501053504447166
1183,0.6850359820003291,-17.82,87.38,3.9764734357135985
1184,0.6853985070003148,-33.69,107.07,4.626667404253277
1185,0.6856220810003322,-31.94,106.8,4.7523854700792
1186,0.6858881870003302,6.25,68.93,4.72677223711775
1187,0.6861549880003395,5.65,67.24,4.945789025745162
1188,0.6865533180003354,7.81,65.65,4.399138647006929
1189,0.6867779120003377,11.51,65.2,4.105895047957605
1190,0.6871425340003441,5.81,67.12,3.914063798030635
1191,0.6875345420003214,2.76,67.73,3.577687950229305
1192,0.6878003190003312,-33.15,83.03,3.198994441800239
1193,0.6881059340003333,-187.28,213.79,3.623740987771739
1194,0.6883226230003174,-24.78,79.9,3.297745568107362
1195,0.6886525160003316,8.31,65.67,2.9722521240230377
1196,0.6888426110003252,9.1,65.51,3.42248822003148
1197,0.6890827240003148,-23.21,98.58,3.105569051778888
1198,0.6892756480003186,5.5,66.56,3.2575119184116508
1199,0.6894940480003129,9.74,66.84,3.4187591040725636
1200,0.6898027490003358,3.14,67.92,3.38977329823732
1201,0.6900504920003527,12.67,65.74,3.568552648772343
1202,0.6903018770003655,3.86,67.79,3.7602022283411785
1203,0.6905509490003681,12.87,68.9,3.432389728288021
1204,0.6908069870003715,3.9,70.02,3.5179380127926314
1205,0.6910451150003496,8.52,65.0,3.8498496767858095
1206,0.6918148640003494,12.84,65.41,3.402579040306496
1207,0.6921124180003346,5.82,68.56,3.6255094772783067
1208,0.6924012020003261,11.75,65.36,3.9390113738471406
1209,0.6926445570003068,4.37,71.3,3.5203590706548384
1210,0.6930514850002965,-3.57,72.21,3.3196230127119706
1211,0.6933321540003021,-14.42,80.61,3.6084518940403014
1212,0.6935972660003245,14.36,65.62,3.5314672059711256
1213,0.6938684260003072,-8.13,82.99,3.3067167845870182
1214,0.6941113850002978,8.85,66.15,3.1020119575446956
1215,0.69434742600032,10.74,65.04,3.2135535717929473
1216,0.6945689600003107,1.47,70.17,3.637547371842816
1217,0.6948058420003065,-5.18,82.78,3.6638282399652207
1218,0.6950665690002893,-8.09,84.6,3.5852925355612806
1219,0.6952825120002899,-8.56,83.37,3.6341973080711143
1220,0.6955567920003034,2.95,67.56,3.9646852569538935
1221,0.6958166520003033,-17.39,86.08,3.91728939765121
1222,0.6960686810002983,-14.04,86.15,3.6843557142039516
1223,0.6963101910002933,10.26,64.62,3.546969729448392
1224,0.6965499270002908,5.46,65.28,3.7813837024220747
1225,0.6968004500002962,1.76,68.22,3.4275412131412053
1226,0.6970985990002987,-10.05,83.01,2.9890378685313665
1227,0.6973525440002959,-13.11,81.83,2.707953143771887
1228,0.6975642070002834,5.34,67.08,2.687566018462732
1229,0.6979213700003015,11.73,65.18,2.6120804906658117
1230,0.698153902000314,10.68,66.33,2.326833068800531
1231,0.6983925080002962,10.61,65.31,2.2170091897580715
1232,0.6987842060003118,13.1,64.68,2.6193406418564624
1233,0.6990549310003189,9.51,64.98,2.605293032079291
1234,0.6993338380003138,14.06,65.67,2.208733651856513
1235,0.7007405530003155,12.64,64.77,2.2007170502644366
1236,0.7009737430003042,7.42,67.6,2.5306348593286687
1237,0.7012050640003054,11.1,65.39,2.610059695287269
1238,0.7014614790003009,11.81,64.42,2.595609767033845
1239,0.7017580790002853,7.07,67.86,2.899753896321202
1240,0.7020433350002975,9.97,66.04,3.263335258926145
1241,0.7027143250003007,10.62,66.93,3.289192153962316
1242,0.7029322450002837,8.92,66.48,3.172608232973977
1243,0.7032514910002874,11.77,65.62,3.4259148303135163
1244,0.7036503490002985,10.89,68.32,3.322312458466132
1245,0.7038948090003032,5.35,67.48,3.502085267335115
1246,0.7041691140003081,9.87,65.27,3.1702854394557893
1247,0.704484756000312,6.93,68.04,3.1906544917905784
1248,0.7047390470002881,8.0,66.46,3.3165524099582013
1249,0.7050818710002886,6.89,67.2,3.3129262634976464
1250,0.7053167320002842,9.97,65.21,3.394127358159789
1251,0.7055427080002801,7.74,65.45,2.998478528362863
1252,0.7061914250002985,11.25,66.26,2.8413773799256044
1253,0.7067542260002995,8.01,68.95,2.628062044406736
1254,0.7073197730003074,6.88,67.09,2.8399905667769345
1255,0.7075533020003206,9.69,65.1,2.7444415617993636
1256,0.7085225300002946,6.67,65.85,3.2508657508961534
1257,0.7091079450002837,8.19,67.41,3.147256213494562
1258,0.7094499410002868,10.31,66.24,2.9704668056632246
1259,0.7096874810002873,13.14,66.76,3.156475181102281
1260,0.7099600930002907,10.34,67.19,2.708669155593389
1261,0.7107375280002941,13.02,65.66,3.0883204313609247
1262,0.7109437430002856,5.08,66.26,3.092497041024908
1263,0.7112362230002702,-6.34,82.55,3.5725529236056035
1264,0.7114343340002733,11.19,66.0,3.6131356808648873
1265,0.7117191440002557,5.17,66.48,3.771962819126709
1266,0.7119306250002353,2.33,66.2,3.614502899329607
1267,0.7123987950002402,3.97,68.28,3.8307272490814697
1268,0.7126121040002431,10.1,66.2,3.994149094155842
1269,0.7129032390002408,10.82,66.56,3.8045501513622626
1270,0.7133001770002352,11.41,65.44,4.129906790319185
1271,0.7135827310002298,4.38,68.64,4.16713320546678
1272,0.7138569760002156,0.62,68.75,4.1440350019818775
1273,0.7140781170002128,5.56,67.01,4.113751012881492
1274,0.714310824000222,7.31,65.21,4.396845254679036
1275,0.7145450740002275,7.72,66.64,4.526629545467214
1276,0.714824099000225,11.78,67.5,4.708411959483775
1277,0.7150533550002081,5.62,66.39,4.494151570420458
1278,0.7153468050002232,8.57,65.62,4.147430137252428
1279,0.7156773520002275,9.4,65.7,4.191406077725419
1280,0.7159992950002447,12.5,64.37,4.193062762343869
1281,0.7163457260002417,9.25,66.14,4.420003550494416
1282,0.7165987070002586,-2.37,68.37,4.665942486963209
1283,0.7168314460002705,11.77,66.31,4.690095237298651
1284,0.7169991870002832,1.99,70.15,4.625581366559992
1285,0.7172223820003012,4.22,67.35,4.221405091517892
1286,0.7174287820002974,-3.3,72.95,3.961279945383752
1287,0.7176227480002808,-253.08,253.66,4.267468736443078
1288,0.718571870000261,-167.22,210.01,4.376071863112309
1289,0.7194240430002594,-288.01,291.77,4.134216539172634
1290,0.7204850020002596,-47.12,119.24,3.834089177901185
1291,0.7207368410002459,-53.51,116.1,3.4104102126041176
1292,0.7210944830002575,-202.43,235.7,3.4936476838061603
1293,0.7214130350002392,-0.15,83.33,3.012634519764872
1294,0.721738130000233,-32.85,109.45,2.5620335310182933
1295,0.7220407850002459,-36.53,112.93,2.8741038724309242
1296,0.7223163380002688,9.59,66.22,2.9050781334210987
1297,0.722584298000271,-189.24,226.31,2.9766531983768623
1298,0.7230873960002668,-29.79,102.57,3.0851842170876416
1299,0.7233677270002659,-32.27,94.18,3.5279682715759257
1300,0.7237914270002648,-47.55,91.61,3.914348411452584
1301,0.724175572000263,-99.13,133.06,4.308002429489279
1302,0.724751377000274,-301.54,193.01,4.145942603695268
1303,0.7252849160002768,-16.28,84.57,4.449533865602573
1304,0.725526285000285,-24.25,91.83,4.626351848040454
1305,0.7257701100002976,-25.04,98.09,4.351527639188966
1306,0.7259956360003059,7.35,66.02,4.145605172504128
1307,0.7262124230003053,-23.07,100.63,3.7381233319832914
1308,0.7264367540003036,6.55,65.19,3.847810737451644
1309,0.726681174000305,-24.44,99.18,3.4320892111798083
1310,0.7269027850003056,-11.76,81.0,3.462222378639365
1311,0.7271369480003216,-10.27,82.9,3.308182978741435
1312,0.7273904380003273,-8.34,82.86,3.34966114390405
1313,0.7276227880003319,-21.88,85.26,3.027937130350467
1314,0.7279186330003427,9.18,66.45,3.255104950880451
1315,0.7281510160003393,11.55,66.26,3.4058592040215094
1316,0.7283884010003305,-7.83,82.87,3.5403769722834704
1317,0.7286978940003337,-7.66,82.22,3.9363030384623996
1318,0.7289407660003349,11.01,65.36,3.5261448522789833
1319,0.7291832390003208,10.53,65.6,3.7803738370989146
1320,0.729397287000296,8.51,66.35,3.3331849417236654
1321,0.7296016210002847,7.73,65.82,3.2153982004078463
1322,0.7298711240002831,-20.0,88.6,3.004131257641107
1323,0.7301220450002859,-9.03,81.25,2.974523460077388
1324,0.7303301610002961,10.98,63.73,2.6380624432793294
1325,0.7305539880003096,-18.17,85.7,2.855006781924507
1326,0.7308221780003237,-26.53,96.15,3.05776385385287
1327,0.7311289300003239,-11.41,80.9,2.992147715732687
1328,0.7313888620003297,-31.85,107.49,3.3957416473794084
1329,0.7316347020003207,-21.95,96.43,3.207062828869719
1330,0.7319055440003126,-24.14,99.25,3.1782570218707566
1331,0.732351487000301,-51.21,123.85,3.0948463501400765
1332,0.7326191400002813,6.28,67.8,3.377189609766159
1333,0.7328613720002579,-10.31,83.96,3.430512689831403
1334,0.7331551180002691,-65.9,106.81,3.792875807283019
1335,0.7339350450002655,-222.58,242.78,3.730730001896198
1336,0.7346735400002729,-10.9,82.77,3.629421479078301
1337,0.7350986030002673,-33.47,104.52,3.51801536290498
1338,0.7356427920002488,-31.93,105.23,3.2761290653287802
1339,0.7358983770002681,5.95,69.61,3.5368709303994676
1340,0.7361852970002474,4.75,67.52,3.754141691859426
1341,0.7366097900002444,-42.81,115.23,3.4883545468772374
1342,0.7372130800002594,-11.65,82.17,3.5232120182645175
1343,0.7375484640002412,4.94,69.1,3.9714344351025908
1344,0.7382613130002369,-44.95,116.9,3.870356087487342
1345,0.7384804760002339,5.65,65.28,3.8756100222136056
1346,0.7387671180002542,-13.42,83.76,3.766708305602846
1347,0.7393612990002509,-0.15,71.4,3.940148005225139
1348,0.7399451100002636,7.03,64.91,3.774605535110529
1349,0.7409390370002598,6.93,66.75,3.7211724940604696
1350,0.7412427290002768,2.51,68.15,3.5268259124863954
1351,0.7414759920002894,12.18,64.84,3.698548949176079
1352,0.7419411790002925,-5.13,72.54,3.3299371336365553
1353,0.7423606730002916,-4.67,69.55,3.048863127078738
1354,0.7426678730003005,-5.96,80.54,2.926826671321098
1355,0.7429151250002803,11.22,66.39,2.5193255135478467
1356,0.7434397540002635,9.54,65.51,2.72667666954382
1357,0.743665700000264,1.81,70.67,2.665508837732827
1358,0.7444767980002496,-0.46,67.69,3.1254114568651294
1359,0.7464340620002474,6.04,66.96,2.899487161394881
1360,0.7466617400002633,6.3,68.24,3.2967443242843943
1361,0.7476440290002699,-17.24,95.43,3.4168213430656307
1362,0.7478663590002554,2.22,71.33,3.35837323161984
1363,0.7481221420002555,10.71,64.75,3.361309312350071
1364,0.7483649930002514,7.27,66.41,3.6426724768329706
1365,0.7485971160002407,-13.77,81.18,4.120464791247185
1366,0.7489228610002385,-6.39,84.23,4.013400982814225
1367,0.7493081140002289,4.24,69.77,4.229045761783107
1368,0.7495582630002389,6.86,65.35,4.056417635831787
1369,0.749858611000235,-83.39,143.27,4.399646871584127
1370,0.7502173000002301,-163.68,199.73,4.149031541313004
1371,0.7516393840002138,-43.65,114.41,4.058156309681747
1372,0.7519500930002039,14.61,64.35,4.0971994828044025
1373,0.7522274780002078,-8.27,72.54,4.006686453762265
1374,0.7531481890001999,4.65,69.17,4.028524085687393
1375,0.7537810750002052,5.01,67.08,3.586855980087713
1376,0.7540495230002193,14.51,65.5,3.2677824011142462
1377,0.754937003000208,13.61,66.07,3.0502585031472913
1378,0.755285697000204,10.18,65.84,2.7969718190670636
1379,0.7556378170002063,10.6,67.68,2.677976397681504
1380,0.7559140510001896,1.64,71.72,2.552558114461271
1381,0.7561766240001759,7.14,66.65,2.3558210310342576
1382,0.7563652540001726,10.47,67.37,2.2972485306831416
1383,0.756668766000189,9.01,66.39,2.2138320769852955
1384,0.7569308610001713,7.54,65.37,1.7244185076472327
1385,0.7573784660001763,8.94,65.12,1.764016761896204
1386,0.7577081490001945,13.22,66.79,1.8075290661067362
1387,0.759295231000209,3.77,71.33,1.6424517026277734
1388,0.7597430450001923,1.15,72.63,1.5682685618956351
1389,0.7604015280001875,2.75,71.27,1.7518158632906804
1390,0.7607590530001858,13.67,65.3,1.8075265679224741
1391,0.7615210820001721,0.73,72.05,1.7874891589315631
1392,0.761760279000157,10.7,68.07,2.130444286075619
1393,0.7621403800001758,13.21,65.58,2.097405258552092
1394,0.7624375130001795,13.12,65.26,2.1596123340486986
1395,0.7633667970001738,14.48,63.9,2.389875731207222
1396,0.7635845920001714,10.08,66.02,2.450677505979795
1397,0.7638075000001834,13.21,67.08,2.7117551162387694
1398,0.764073772000188,7.13,68.78,3.035028827178467
1399,0.7644079320001822,12.37,67.04,2.6184649108471536
1400,0.7647496290001641,-1.18,74.04,2.54454365247624
1401,0.7649670330001754,1.73,70.64,2.620600837173532
1402,0.7652846810001677,0.53,70.19,2.5802721540718077
1403,0.7655333510001867,13.4,66.43,2.6610700835199173
1404,0.7657668370001716,2.04,70.45,2.594835653566529
1405,0.7663694800001792,6.55,65.7,2.409643917096279
1406,0.7665790420001883,-4.92,72.57,2.7007693170793905
1407,0.7681065870002044,4.71,69.3,2.7605413038303803
1408,0.7683620680001866,13.24,64.66,2.649974617393078
1409,0.7694997550001688,9.96,65.44,2.843262173093232
1410,0.7698186630001942,-5.41,71.34,2.87231834137652
1411,0.7709199910001985,-5.69,72.03,2.8945141537144354
1412,0.7714474020002058,11.52,66.02,3.192279725694815
1413,0.7719064310001897,12.38,65.24,3.5699059672611595
1414,0.7725479770001868,6.94,65.15,3.6609851821826873
1415,0.7728410360001874,10.01,67.26,3.7098706450146244
1416,0.7734127570001874,-2.86,73.91,3.28169783021971
1417,0.7736996560001899,-4.21,72.22,3.030139881451755
1418,0.7739579660001823,-0.12,71.86,3.326472338373969
1419,0.7748257840001997,-35.22,76.24,3.111002710303688
1420,0.7751112410001895,0.52,81.52,3.1363617092114717
1421,0.775828454000191,-16.08,91.46,3.1352084307158554
1422,0.7761247030001925,-7.21,85.31,2.694194692473666
1423,0.7768894670001885,-6.95,76.89,2.8760721978477837
1424,0.7779579860001888,16.48,64.6,3.17460345901303
1425,0.7782826380002064,-12.68,84.62,3.5030619814873787
1426,0.7789160510002091,-14.91,86.81,3.7191257087484053
1427,0.7792193270002201,-30.62,102.51,3.8778228732684084
1428,0.7795685390002234,-39.67,94.31,3.5606924754042923
1429,0.7800393540002233,-176.85,215.67,3.8557967892721123
1430,0.7805001640002445,-20.0,91.92,3.8440632690552854
1431,0.780746170000242,-76.68,139.88,3.836709832314516
1432,0.7816092260002563,-18.56,96.04,4.058342546027054
1433,0.781861803000254,-29.85,102.19,3.7400893180003245
1434,0.7821857550002562,6.73,67.44,3.4407472327781194
1435,0.7824683230002449,-1.95,76.25,2.97614563495618
1436,0.7826984980002294,12.33,67.17,2.7983772773418627
1437,0.7837557430002278,-30.69,108.91,2.714313287245124
1438,0.7851103850002232,-7.09,83.64,3.044285438816825
1439,0.7854451660002155,4.4,67.62,2.690511392809802
1440,0.7869028810002021,2.51,68.9,3.0465254405055204
1441,0.7872804970001823,10.39,64.78,3.0700249415772545
1442,0.7875900410001577,11.46,66.27,2.7919053567195737
1443,0.7878040480001687,7.89,67.95,2.5684953358135596
1444,0.7881812870001568,-6.03,75.3,2.737925884836108
1445,0.7885883350001563,-13.62,79.04,2.7598720298328097
1446,0.7888136300001634,9.87,67.79,2.7166236464048117
1447,0.7896231140001646,10.32,66.15,2.7841969833099784
1448,0.7902547180001704,11.99,64.17,2.374914773175542
1449,0.7904851860001827,6.22,66.25,2.4147696632416267
1450,0.7910342340001648,12.97,64.64,2.5759849676087816
1451,0.7912890090001667,-55.36,98.72,2.858629902746771
1452,0.7919227150001689,-10.4,80.63,2.799701743096915
1453,0.7925578290001454,-14.84,85.18,2.889486999356901
1454,0.7927844880001373,7.79,64.75,3.1136707785226756
1455,0.7930298490001348,16.81,63.64,3.6241988204769156
1456,0.7932263270001272,5.99,68.67,4.05711823079385
1457,0.7944945200001143,2.3,67.47,4.186175908971017
1458,0.7947499490001064,10.72,64.8,4.8490160671507665
1459,0.7952587790001076,8.86,66.24,4.8233625541848895
1460,0.7954808650000871,13.21,64.6,4.327962848502663
1461,0.797732537000087,5.88,67.72,4.109545094264552
1462,0.7979809250000756,11.28,64.12,4.423280798753789
1463,0.7982891970000878,10.0,64.91,4.780005673525057
1464,0.7985276220000799,9.09,64.76,4.362665026297748
1465,0.7987838330000727,14.47,64.96,3.849594515037578
1466,0.7990291090000881,12.3,64.55,3.4204422904842873
1467,0.7997056670000973,8.87,64.65,2.9249308697190837
1468,0.7999538080000832,18.03,63.79,2.4290749080370015
1469,0.8002087790000871,10.25,65.11,2.4850519885761173
1470,0.8005225180000934,7.55,65.47,2.394825287395796
1471,0.8007887640000888,10.71,65.42,2.394969613826915
1472,0.801072049000112,7.87,65.37,2.157920269678717
1473,0.8013565950001293,4.54,68.73,1.9717083410546699
1474,0.8015742400001216,12.8,65.9,2.199706855186891
1475,0.801785598000123,10.28,66.2,2.161832380252954
1476,0.8020356280001408,11.99,65.17,2.2518193786578675
1477,0.8022568470001374,12.62,64.86,2.7554368669439206
1478,0.8025201700001219,10.61,65.48,2.8583102494052626
1479,0.8027500980001321,6.58,67.03,2.8257418810177777
1480,0.8029943530001162,15.21,66.87,3.0754838637477104
1481,0.8032325460001175,1.16,69.88,2.941732883934219
1482,0.8034676520001369,9.94,65.2,3.2595203477650494
1483,0.8037002720001567,-10.27,81.03,3.0609703461061883
1484,0.803922015000154,10.87,66.59,2.7849071521319333
1485,0.8041735300001562,12.15,65.62,3.3218992344738565
