iter,time,reward,steps,convergence
1457,1.0195790109979725,0.63,72.48,2.1671208515248
1458,1.0198109179979724,-5.02,75.46,2.2084726512581785
1459,1.0201595799979373,-27.0,89.15,2.224770530776607
1460,1.0204840559979402,-84.52,145.26,2.187503420600001
1461,1.021094164997919,-6.11,73.85,2.176074877210767
1462,1.0216360169979453,-18.71,90.25,2.4556216932037445
1463,1.0225541869979224,-30.68,106.46,2.2116567322223855
1464,1.0232500679979353,-18.01,86.71,2.5428726201127607
1465,1.023492943997951,2.77,73.19,2.604730175507159
1466,1.0237481499979708,4.99,69.87,2.349886878448562
1467,1.0240180109980201,2.25,72.61,2.3727474418895165
1468,1.0244720259980227,-5.47,81.9,2.141934660701386
1469,1.0249919339980238,-34.54,105.83,2.561081219787469
1470,1.0259199239980035,-13.84,83.59,2.605372803353995
1471,1.026209556998026,-1.89,73.81,2.4423089144848733
1472,1.0269399279980007,-24.95,98.84,2.124160770426279
1473,1.0271319329980315,-0.51,68.96,2.1456273092122062
1474,1.0275173039980245,-13.21,86.19,1.8381225954341347
1475,1.0277898089980226,-14.19,85.43,1.805670145315947
1476,1.0279992059980145,0.58,68.84,2.250651230420972
1477,1.0286549419980133,1.28,67.14,2.424303709005541
1478,1.0289091069980145,6.36,65.91,2.2377221382768537
1479,1.0291034219980588,-29.76,95.56,1.825616963281665
1480,1.029327341998055,-18.55,88.08,1.8070352408098878
1481,1.0295955699980368,7.43,67.93,2.2324150476086504
1482,1.029834502998085,5.71,66.66,2.2714223990476206
1483,1.0300317609980425,5.23,68.7,2.631307394181308
1484,1.0302589139980682,-67.99,135.43,2.8778618629802155
1485,1.0305322799980559,-44.98,94.28,2.9322846250262002
1486,1.0311917649980273,-52.23,122.05,2.580803393608876
1487,1.031787523998048,-231.13,243.67,2.6833913834040612
1488,1.032284124998057,-180.8,203.49,2.967685620534978
1489,1.0327110729980973,-139.62,187.43,3.355763619341792
1490,1.0330424049980707,-197.37,214.78,3.5828578994441416
1491,1.0336350049980751,-232.32,238.1,3.3489574554081853
1492,1.0346064659980243,-202.8,223.32,3.576594227423011
1493,1.035021150998034,-241.14,249.99,3.2845563840903838
1494,1.0353402629980337,-245.94,249.28,3.5447406588523434
1495,1.0362857489980115,-258.48,262.19,3.5329782661651947
1496,1.0374340649979672,-239.75,247.85,3.542174787485817
1497,1.0380095079979696,-122.32,170.49,3.6467528139462715
1498,1.038262633997931,-247.1,253.62,3.3656804178231083
1499,1.0590800129979243,-173.63,199.25,2.9863302869870645
1500,1.0614373459978879,-222.5,223.88,3.2191325944016596
1501,1.0617347179978651,-213.98,232.24,3.3711230851728233
1502,1.0650170329979005,-251.4,223.19,3.238480793427949
1503,1.0679492839979048,-139.58,186.37,3.5933743172046904
1504,1.0691426349979452,-92.44,136.5,3.4143485341025026
1505,1.0705060179979569,-78.27,139.17,3.457909280135131
1506,1.0707853489979584,-219.99,221.74,3.6922516572358695
1507,1.071548614997937,-83.67,132.64,3.306361885125196
1508,1.0718401029979532,-193.98,209.39,3.2981776293871605
1509,1.0724245319979104,-26.73,96.21,3.199436623284613
1510,1.0727023869978893,-153.68,190.26,2.7245758512324287
1511,1.0736544389978917,-101.31,157.49,2.3719702567790124
1512,1.0740030359979187,-111.04,156.19,2.556407923972703
1513,1.0742771439979037,-145.4,190.01,2.1515893960729082
1514,1.0750790859979134,-208.65,219.77,1.8447618285827025
1515,1.075444216997937,-128.54,174.94,1.745705578481833
1516,1.0757072019979432,-235.87,244.59,1.8527867492320085
1517,1.0758694149979533,-130.3,164.12,1.8426992926735353
1518,1.0772757549979701,0.45,72.14,1.7692912074633167
1519,1.0775168239979962,-26.33,95.43,2.0378956802356583
1520,1.0777721349979856,-32.69,107.36,2.038585773739024
1521,1.0782239009979548,-31.33,93.87,2.0407856583623114
1522,1.0784373489979657,-125.49,170.98,1.9850745887644021
1523,1.0793717139980004,-1.46,72.75,1.9332934022655763
1524,1.0796234189979828,-13.75,88.85,1.9358860231525075
1525,1.0799176579980099,-84.59,149.5,2.369855912497367
1526,1.0802229799979841,-155.05,196.72,2.3965232185881717
1527,1.0805455399980133,-1.99,79.66,2.7577179584434806
1528,1.0808293949980339,-23.53,94.24,2.733767904852149
1529,1.081110451998029,-62.84,113.11,2.543398335444236
1530,1.081448162998015,-107.11,167.49,2.845002439212494
1531,1.0816986819980343,8.86,67.55,2.7812416597995373
1532,1.0818915369980004,-32.16,94.9,2.788519759369686
1533,1.082143153998004,-12.14,88.94,3.187617651687042
1534,1.082437346998006,-2.02,73.89,3.237644523212162
1535,1.082710157998008,-10.52,80.55,2.9280433998683315
1536,1.0837376349979877,-25.36,87.78,2.763231487097361
1537,1.0839515409979867,-3.29,69.9,2.4294345720552735
1538,1.0841658729979713,-10.9,86.44,2.476299479995466
1539,1.0844631229979882,-4.27,77.03,2.4354548389809088
1540,1.0849090229979765,-43.68,116.32,2.235963640038991
1541,1.0852708489979932,-52.29,110.79,2.216482804870158
1542,1.0854993039980059,-46.85,98.48,2.0763329845403833
1543,1.0857254049980156,-25.99,100.36,1.658520651968995
1544,1.0860115469980656,-66.93,120.39,1.5836933799984572
1545,1.0863304069980586,-20.13,95.02,1.4779898977795682
1546,1.0865771219980616,-113.57,167.82,1.1950271758111783
1547,1.0872671819980724,-41.18,94.33,1.1193517415265393
1548,1.0875140799980727,-30.31,99.52,1.0793811254079986
1549,1.087793083998065,-131.99,165.06,1.0595366377839421
1550,1.0882228419980606,-38.42,93.02,1.12022824757089
1551,1.0884511409980746,-56.42,104.5,1.226064539418275
1552,1.0886378199980982,0.38,75.09,1.3625594277707833
1553,1.0896932799980732,-13.46,80.13,1.394884017599118
1554,1.0899879559980832,-64.28,105.13,1.4534311442583052
1555,1.0902234299981046,-113.65,173.58,1.5064995462719455
1556,1.0912463249981101,-22.6,85.26,1.8341201981570792
1557,1.0914555679980822,-78.1,104.32,2.1746262598604487
1558,1.0916941969980485,-33.81,85.45,2.4565062841873107
1559,1.0918996779980716,-6.93,76.85,2.5788373679326626
1560,1.0921498729980499,-58.34,86.73,2.4246448420113675
1561,1.0924061479980764,-11.42,76.85,2.5999022528981297
1562,1.0926411499980873,-34.17,99.2,2.332063815565244
1563,1.0928605039981107,-25.2,92.46,2.5853078413638086
1564,1.093095885998082,-33.85,97.86,2.5231523736306998
1565,1.0940340039981038,-46.89,110.06,2.4546872977553584
1566,1.0946175169981416,-194.05,214.54,2.3981883334579654
1567,1.0950864519981565,-230.69,214.35,2.0641746146706836
1568,1.0953853999981789,-51.88,118.97,1.8730949705822924
1569,1.0956846849981616,-124.13,165.85,2.1474390253780666
1570,1.0966166759981775,-24.27,88.36,2.482749100183635
1571,1.09688206399818,-20.44,95.1,2.232068832867366
1572,1.097080423998193,7.81,66.94,2.5626758550545725
1573,1.0974912259981693,1.47,69.52,2.2540156363685346
1574,1.0977382769981432,-6.34,73.53,2.304540509908132
1575,1.0979783929981863,-8.2,79.32,2.2877960774368327
1576,1.0982255099982012,-25.06,97.72,2.4382013897020327
1577,1.0985161289981988,-35.84,105.06,2.51271722905987
1578,1.0990856079981768,4.73,70.67,2.4255683899952607
1579,1.0993919529981895,-11.24,85.64,2.2514641605863055
1580,1.0996618559981926,-107.26,172.69,1.838920107214987
1581,1.1002376469982096,-16.46,85.32,1.822231117738728
1582,1.100538430998256,8.76,67.1,1.54741530732753
1583,1.100856165998266,-11.35,80.59,1.5654771260170457
1584,1.1015366359982295,8.96,65.93,1.5703323767794184
1585,1.1017576219982175,-14.94,80.82,1.6525650907960732
1586,1.1020174429982035,6.94,67.63,1.1761312747287336
1587,1.1030740189981998,-37.43,114.2,1.1081323722924363
1588,1.103786670998204,2.21,66.59,1.3937732379649046
1589,1.1046340959982217,7.36,66.54,1.1740461485093774
1590,1.1051259139982221,10.99,66.79,1.6561334140926878
1591,1.1058980119982493,13.4,64.91,2.1694583717459226
1592,1.1062269589982634,8.73,64.55,2.3243285690478843
1593,1.1064257149982382,0.87,78.54,2.323092535482761
1594,1.106675324998264,2.58,67.73,2.238853222221369
1595,1.1069254619982303,-1.62,75.37,2.2590095484137755
1596,1.1071806159982316,6.36,66.17,2.370930406783939
1597,1.1073893539982578,6.29,67.61,2.5092586749471004
1598,1.1076392729982558,11.89,66.55,2.221115133505677
1599,1.1078842339982202,10.11,67.33,2.224910691702557
1600,1.108241404998239,11.04,64.33,1.790563571587742
1601,1.1084821339982796,-22.28,78.85,1.5549354187615148
1602,1.1087801569983071,-28.6,79.79,1.6010668821169767
1603,1.1090511939983116,-25.16,79.84,1.63759034824309
1604,1.1092872219983292,-98.25,119.59,2.118278760316646
1605,1.109826917998305,-26.78,75.28,2.282067694132503
1606,1.1108291079983132,-36.09,90.99,2.3382752007595746
1607,1.1121387309983106,-130.81,185.0,2.1990633476190493
1608,1.112488266998298,-7.08,82.86,2.281630766363519
1609,1.113036145998251,-35.96,85.65,2.2890100557826467
1610,1.1139986659982242,-109.81,172.97,2.714833707054662
1611,1.1148884569981874,-7.86,79.28,2.7006568816558234
1612,1.115314661998184,-33.57,98.47,2.3948191173113176
1613,1.1157032249981853,-23.89,96.39,2.4549945121275294
1614,1.1160120929981758,4.6,68.69,2.057479914341291
1615,1.1163470979981867,1.97,64.66,1.8251998051651277
1616,1.1166520019982045,8.25,66.3,1.6889699573897219
1617,1.1169308779981861,-37.22,93.9,1.972145258359611
1618,1.117145195998205,-45.65,105.01,1.9209344784123068
1619,1.1175639999981968,2.07,71.48,2.303580740746793
1620,1.118124075998196,-8.79,83.26,1.8567560875031213
1621,1.1183870039981798,-21.88,96.21,1.5923380064723236
1622,1.1186811059981778,10.94,67.62,1.5994319394337126
1623,1.118994415998145,-2.91,78.69,1.5899397171638667
1624,1.1193921069981343,-94.91,124.54,1.5456957196162688
1625,1.1201839559981295,-184.36,222.58,1.7515278916826411
1626,1.120717478998131,-48.97,123.46,1.8177601714916
1627,1.1210032649981372,-82.02,145.93,1.5436721065086356
1628,1.1211990459981394,-127.47,179.85,1.5380572667035008
1629,1.121467033998158,-197.87,230.53,1.4562297530217028
1630,1.1220392989981747,-68.54,128.24,1.651989766149653
1631,1.1224300789981498,-97.0,152.27,1.7328765910249402
1632,1.1228297949981538,-34.14,98.84,1.7907478110306254
1633,1.1230795109981955,-221.87,237.75,1.6937006666831915
1634,1.1234188109982028,-71.25,128.64,1.9287543129742697
1635,1.1236434089981913,-6.75,72.75,1.784301351606914
1636,1.1239533539981608,-40.56,101.61,1.6984849476355173
1637,1.1242806749981469,-27.31,97.12,1.7748587563966087
1638,1.1246347549981692,-195.76,218.09,1.7465153546093823
1639,1.12566283199817,-13.71,88.84,1.8068392241732263
1640,1.126678214998151,3.96,68.49,1.6015394804656427
1641,1.1268755849981744,-40.1,111.31,1.9421127921654815
1642,1.127093555998158,-9.88,81.29,1.906787919789896
1643,1.1272997929982012,-61.42,133.6,1.923133904787505
1644,1.1275563119982053,-17.85,81.77,2.0008695797107183
1645,1.127834962998179,-27.17,98.16,2.1695130080084577
1646,1.1282063239981426,-19.8,89.11,2.5944918653706126
1647,1.1286912309981858,-11.77,81.15,2.4933733701399197
1648,1.1291744349982196,-155.81,207.78,2.5737347851849512
1649,1.1294122329982201,1.93,68.24,2.294619912362502
1650,1.1298231069982307,-3.1,71.55,2.3159296225806534
1651,1.130485056998225,-31.82,98.72,1.9275324223996098
1652,1.1308789629982243,10.42,63.43,2.260471341538719
1653,1.1318973049982333,13.11,64.27,2.3143559552477697
1654,1.1328877969982614,-34.45,106.06,2.0349882839157454
1655,1.1333719989983138,-26.78,100.77,2.1110129335450694
1656,1.1336580139983425,-3.22,79.57,1.7262696654863974
1657,1.1345797139983347,-5.33,79.47,1.7874786346940674
1658,1.134776091998333,-7.57,80.5,1.7383392163697582
1659,1.1356572469983348,-5.65,80.2,1.704301410718185
1660,1.1364414579983304,12.1,65.23,1.6736320387437693
1661,1.136731646998328,10.97,63.95,1.6162282407832245
1662,1.1369906149982967,4.7,67.75,1.2970435632778756
1663,1.137190386998327,10.41,64.69,1.2142760244020319
1664,1.1374026429983246,9.3,64.73,1.130212008329258
1665,1.1375980599983109,0.2,66.42,0.7971052559613955
1666,1.1400590679983225,10.33,65.53,0.8281232272858592
1667,1.1403127049983368,8.26,66.34,0.8509696417162637
1668,1.140550524998332,6.56,66.41,0.8150982967817854
1669,1.1407978829983563,6.17,66.59,0.8634259487615381
1670,1.1410528829983377,12.64,66.22,1.0429334612042571
1671,1.1413034879983002,7.6,65.86,1.122439932435066
1672,1.141982894998307,-46.52,72.91,1.1317083548758233
1673,1.1422255739983598,-47.74,78.73,1.1911285103807778
1674,1.142446393998398,-43.1,76.31,1.6214355085301417
1675,1.1426986459984505,-45.55,73.21,2.1266325748941046
1676,1.1430235729984588,-86.15,77.23,2.088844366208427
1677,1.1432789329984985,-125.54,97.44,2.014814211327967
1678,1.1434745479985509,-89.89,80.86,2.108273190259353
1679,1.1437366849985438,-138.97,82.01,2.009224774113893
1680,1.1444484129985426,-48.57,82.65,1.9006404145810123
1681,1.1447597019985665,-28.52,71.7,1.8389856048911313
1682,1.1452793399985808,10.29,63.84,1.8694852045411317
1683,1.1466081699986148,5.47,65.91,1.8573798163376671
1684,1.1475411859985911,5.69,65.49,1.931039960054599
1685,1.147836832998621,1.79,66.04,1.449881491476022
1686,1.1481249909986104,-1.01,65.93,1.4654398719111972
1687,1.1483554799985995,-2.23,71.19,1.4863029822183234
1688,1.1486330199986128,8.84,65.24,1.4122561623453702
1689,1.1489475419986093,6.1,64.85,1.3925944493410873
1690,1.1505498779985714,2.81,66.43,1.4102884755536642
1691,1.1507370659985554,13.62,63.98,1.7127996631553544
1692,1.150983473998565,-6.19,68.34,1.6714553231364278
1693,1.1527862799985655,8.59,65.21,2.078041283383687
1694,1.1529795299985608,13.47,64.12,1.6398394143241624
1695,1.153203884998561,2.77,67.82,1.6537015721336499
1696,1.1536271759985652,1.13,66.82,2.051742546201917
1697,1.1538541539985658,1.15,67.0,2.375032355095233
1698,1.154241259998571,10.58,64.47,2.3619847330289065
1699,1.1545181639985458,-12.95,67.16,2.4560749858681237
1700,1.1548031889985282,1.81,65.8,2.3649580799257786
1701,1.15510828199848,-15.76,68.11,2.0536210693510184
1702,1.1555372819984768,9.39,63.86,2.11854238890862
1703,1.1558072829984667,9.06,65.51,1.7244416596097736
1704,1.1560399689984706,-0.3,67.92,1.7535725954148433
1705,1.156242119998467,-0.31,67.37,2.056436327208271
1706,1.1565208589984763,-4.07,68.89,2.115996327246377
1707,1.1567643469984432,1.0,67.49,1.8516023096022494
1708,1.157009538998409,10.57,65.43,2.2788893933552625
1709,1.1572372339983872,13.58,63.9,2.71238356104743
1710,1.157468498998412,7.08,64.1,2.7736619932269617
1711,1.157726268998374,5.94,65.76,2.7807680935193404
1712,1.15795774099837,-0.13,66.93,2.7229630693988534
1713,1.1581851089983957,2.92,67.7,2.726354533557808
1714,1.1583724779983982,5.61,64.5,2.6609926816714142
1715,1.1587793509983726,13.85,64.26,2.356242393254724
1716,1.1590706929983412,4.86,65.52,2.222850454272162
1717,1.1593458309983475,-9.66,67.26,2.447565351421869
1718,1.1595842239983654,-9.57,71.46,2.344026437486952
1719,1.1597992229983447,-5.67,67.52,2.1089679514059987
1720,1.160028584998372,-1.7,69.99,2.0458639849448788
1721,1.1602923549983757,-19.43,71.59,2.0484180777906773
1722,1.1605948989983403,4.17,66.91,2.0073584350337983
1723,1.1608619299983616,8.89,63.78,2.038469133975285
1724,1.1611593179983402,11.19,64.53,2.013799808510274
1725,1.161416902998326,7.61,65.08,2.020092080179689
1726,1.1616379219983628,10.6,64.95,1.6779619158023038
1727,1.1618876219983463,2.97,66.59,1.3663183598483317
1728,1.16214156099835,13.88,62.96,1.112336700491834
1729,1.1624580919983032,3.68,68.81,1.1731182818889656
1730,1.1627289079982575,11.82,66.5,1.2220163890844424
1731,1.1629560899982607,-4.72,68.83,1.2247029453803644
1732,1.1631761089982433,11.39,64.68,1.243615662146596
1733,1.1634229819982238,-10.18,67.67,1.2041019533605564
1734,1.1636734619982576,10.89,66.24,1.5843196999063065
1735,1.1638875929982646,12.34,63.49,1.537465491551785
1736,1.1641745799983028,8.58,64.87,1.7157202575039114
1737,1.1644943009982853,2.08,67.98,1.7269883739152359
1738,1.1647285039982762,13.05,64.21,1.839910451688477
1739,1.16510911799827,3.34,67.57,1.5335223126607342
1740,1.1653799479982467,-9.07,69.79,1.4816976816013572
1741,1.1656115409982135,2.3,65.83,1.5102730256234234
1742,1.1659627219981985,5.22,66.66,1.7697603511610218
1743,1.1661858809982277,3.3,65.47,1.7723886197681893
1744,1.1664138629982403,5.86,66.06,1.495781809949374
1745,1.1666243329982535,10.13,63.46,1.5996729524502058
1746,1.1668839279982421,4.71,65.52,1.6744779761052162
1747,1.1670976809982676,6.79,62.66,1.6959442976804617
1748,1.1673686499982523,8.15,65.22,1.582788059412946
1749,1.1676096689982387,5.6,63.63,1.5439014201595271
1750,1.167947797998238,-38.25,77.96,2.059855847270813
1751,1.1683645059982268,-52.71,81.61,2.0865354423701334
1752,1.1686274369981788,-11.15,66.41,1.8588591993556303
1753,1.1688478739982315,2.24,64.7,2.127254091798803
1754,1.169118515998207,-6.3,69.37,2.1033556037525907
1755,1.1693846729982056,-9.03,80.56,2.0533459351893106
1756,1.1695962629981977,-2.27,82.32,2.0689112134691126
1757,1.1698148539981617,4.97,65.59,2.533063322000124
1758,1.170228672998121,-5.8,80.62,2.7860589121109234
1759,1.170487421998132,-37.8,89.6,2.8687363540129587
1760,1.1706919079981049,7.1,65.76,2.8245254461264624
1761,1.1709376309980826,-5.62,82.23,2.8297162638651203
1762,1.17122597099808,-6.72,81.49,2.8704540067970568
1763,1.1714721419980947,-3.11,67.52,2.8536615675568613
1764,1.1716756909980859,7.83,65.74,2.8243633013576668
1765,1.1719162689980749,4.73,68.92,2.785695691785827
1766,1.1721346629980758,9.28,66.93,2.4843883048967244
1767,1.1723317049981006,1.62,68.31,1.9828639445422738
1768,1.1725243539980852,9.38,67.55,1.7303759107760477
1769,1.1727112009980374,9.21,65.71,2.178548178457959
1770,1.1730007769980375,5.21,64.79,1.9178717128209009
1771,1.1734709029980763,8.04,66.01,1.861157962475719
1772,1.1738157229980288,-9.38,70.62,1.7803789009676727
1773,1.174026308998009,11.34,64.03,1.5088261992879677
1774,1.174505563998025,11.06,66.13,1.5189850916270569
1775,1.174742421998019,-2.55,73.44,1.5922283120098863
1776,1.1749807129980354,7.58,65.12,2.141271133560151
1777,1.175267973998018,9.78,65.71,2.2046209859901795
1778,1.1756320669980482,7.22,65.57,2.425532165082907
1779,1.1758870819980416,-57.21,84.18,2.277725251215605
1780,1.1760876589980285,8.6,66.22,2.1663308321406696
1781,1.1764847499979965,8.34,66.81,2.2069414336750035
1782,1.176685889997998,0.93,66.39,2.2349339333422344
1783,1.176987132997965,8.26,66.15,2.7053946079917646
1784,1.1772293759979675,-14.65,88.94,2.7085065635666474
1785,1.17745002199797,-36.13,103.47,2.6888315798971854
1786,1.1778561319979985,7.62,67.46,2.434621903476504
1787,1.1780889779980157,6.5,66.36,2.6802754448006474
1788,1.1782949629979953,2.87,68.06,2.4783875400552615
1789,1.1785671529980277,4.16,67.23,2.0991188635619626
1790,1.1788550829980409,5.35,64.77,2.174008322896276
1791,1.1791038179980546,10.69,63.32,2.153580126274148
1792,1.1794648419980263,11.7,63.76,2.4655308036392127
1793,1.1797473689980507,11.64,67.15,2.283431519937346
1794,1.1800348129980875,3.92,66.48,2.321415117944085
1795,1.1802481979980826,3.47,67.64,2.2622671093179587
1796,1.1804871599981084,7.51,66.96,2.0051080292229115
1797,1.1807492189980735,-11.64,81.75,1.7444683878427063
1798,1.1810075679980514,6.85,67.46,1.938479093997918
1799,1.1812482269980364,-7.19,83.48,1.9493386108067081
1800,1.181546901998047,5.68,68.24,2.1024464880521156
1801,1.1817600989980406,9.88,66.04,2.412852601574661
1802,1.1820136479980192,2.38,78.14,2.1003383408317062
1803,1.1823001479980348,-7.07,83.96,1.8488258800844686
1804,1.182799459998023,12.91,64.64,2.057131581884216
1805,1.1830438449979965,5.6,67.99,2.3162912110718645
1806,1.1832758119979871,8.28,66.0,2.2873700339903733
1807,1.1835684249979863,9.44,64.58,2.8430930918273893
1808,1.1839847159980081,10.92,65.63,2.573993154453528
1809,1.184268353997993,-8.01,87.42,3.140981087124189
1810,1.184578193997993,-9.68,87.75,3.0072834624261615
1811,1.1848371649979867,5.3,68.93,2.6816756779462354
1812,1.1851210209979968,3.74,67.72,2.966548263618093
1813,1.185418235997986,-32.2,85.35,3.409839554213625
1814,1.1859601979979857,-17.45,92.38,3.1633287061501
1815,1.18619027799798,-2.82,77.26,2.991197916062915
1816,1.1864515849979966,-73.77,121.51,3.278209411531878
1817,1.1867327379979997,-60.23,112.97,2.7661127791762956
1818,1.1871688029980305,-65.38,135.86,2.8323051515777204
1819,1.1874512069980483,-87.75,151.78,2.3066198999608107
1820,1.1876718269980984,-89.15,158.09,2.2825846451693046
1821,1.1879104329980805,-22.51,86.02,2.351357152034601
1822,1.188258785998073,-9.5,83.04,2.0420329339434287
1823,1.188457266998114,11.3,67.53,1.5612007485256356
1824,1.1886556359980887,3.81,67.62,1.5170720819824015
1825,1.1888520359981385,1.41,69.34,1.500996025073714
1826,1.189175498998111,2.7,66.88,1.2082000658389143
1827,1.1893755209981123,10.78,66.3,1.1208575400885314
1828,1.1896150509980998,12.84,65.93,1.0295212418373216
1829,1.1898812129981025,-11.49,86.69,1.0150967953863996
1830,1.1901469409980905,4.33,66.92,0.9135936503230546
1831,1.1904347019980719,-8.6,80.41,0.8589363028684452
1832,1.1906394149980883,4.41,67.65,0.8555593158642256
1833,1.1908782409980745,-14.14,87.17,0.8533716055874884
1834,1.1911236289980707,6.98,66.29,0.8948309665484542
1835,1.191408211998123,-4.95,84.96,1.3542394477661146
1836,1.1916339939981526,17.86,64.05,1.478416830756113
1837,1.191899995998142,8.41,68.33,1.5767259579179682
1838,1.1922134399981132,8.1,66.08,1.6734961184141959
1839,1.192580163998116,5.18,66.0,1.6738042285440493
1840,1.192772692998119,11.2,64.46,1.7157459202992293
1841,1.1930165129980992,12.22,65.32,2.194581770730813
1842,1.1932787209980802,2.81,67.98,2.2190200410077496
1843,1.1935070249980981,9.51,63.07,2.1909350933637155
1844,1.193786118998105,16.85,63.94,2.142360952682961
1845,1.1940931869980886,5.48,65.56,1.9570872349691981
1846,1.1943325389980828,-12.21,85.3,1.8467713731621167
1847,1.1947130019980818,8.34,66.63,1.7501672718640768
1848,1.1949291709980798,6.36,65.16,1.747359918032053
1849,1.1951942279980585,7.61,67.29,1.6968215472552277
1850,1.1955655849980644,11.33,64.68,1.638066808678322
1851,1.195776586998079,3.97,66.0,1.1814874880250377
1852,1.1960455909980965,14.18,64.79,1.1430276565507986
1853,1.1962951479981143,4.33,67.12,1.7163190796230878
1854,1.196574625998153,7.42,66.06,2.0283856260045354
1855,1.1968728209981805,1.16,68.16,1.6722362962437132
1856,1.1971048629981738,8.24,67.46,1.7357792600261202
1857,1.197328188998199,5.8,66.4,2.0316141550736733
1858,1.1975982749981995,5.65,66.76,2.025804023835467
1859,1.19788472899819,8.48,67.11,2.0984362939119174
1860,1.1981233229981854,9.28,67.92,2.4031406068901533
1861,1.198335128998167,13.16,65.82,2.9216100180689906
1862,1.1985363979981685,2.88,68.4,3.1871662495884023
1863,1.1987497529981965,14.15,65.75,2.6828512710478685
1864,1.1990088029981507,5.59,66.3,2.4193353311820567
1865,1.1993620299981558,8.78,65.92,2.4631106506835527
1866,1.1996798569981593,10.37,63.75,2.421091401847109
1867,1.1999719969981584,7.09,65.98,2.188257057186781
1868,1.2002241469981527,13.82,63.17,2.186576015141152
1869,1.2004873149981563,12.19,65.28,2.201421502291559
1870,1.2008076899981575,5.01,65.14,2.1894339106467426
1871,1.201012549998154,8.03,67.26,1.709052573593286
1872,1.2013751559981642,13.08,64.64,1.5668372169712943
1873,1.2016303559981907,5.04,66.26,1.8098621918314115
1874,1.2019439359982016,10.05,62.54,2.116063911977767
1875,1.2021510799982025,9.31,65.15,2.1054886678660543
1876,1.2025757489982425,8.62,62.47,2.3689083286870067
1877,1.2028738939982304,3.31,63.76,2.382020981954286
1878,1.2031441439982586,2.29,64.17,2.8526559407709486
1879,1.2033871939982532,7.12,65.69,3.0913924906300148
1880,1.2035933739982738,2.2,64.4,2.7682849796817353
1881,1.2038390379982502,5.07,66.31,2.727344138349987
1882,1.204115463998221,3.5,65.53,2.6514556873761923
1883,1.204473995998228,6.11,64.8,2.5156620070899898
1884,1.2046897069982379,12.69,62.92,2.4013512462295825
1885,1.204978913998218,10.99,65.4,2.390496263624065
1886,1.205236789998196,12.57,64.47,2.098595938416918
1887,1.2054824239982054,-1.11,66.81,2.01509474647841
1888,1.2057371719981802,6.36,65.91,1.5421627948746912
1889,1.2059783509981798,14.12,63.82,1.232504667773774
1890,1.2062405449981384,12.28,64.39,1.2337126673174312
1891,1.2064572089981311,6.46,65.27,1.1889471675471976
1892,1.2066824649980958,8.62,66.1,1.3757603909666964
1893,1.206935888998089,5.51,64.65,1.6047627177925254
1894,1.2071916959980626,0.77,67.59,1.8768371801453838
1895,1.2074073529980751,15.61,63.6,1.9223420744484927
1896,1.2076193629980594,10.83,67.28,1.9533117723683457
1897,1.2078810819980959,-52.37,91.58,2.471321264662209
1898,1.2081571619980878,-75.35,99.14,2.725146464149339
1899,1.208600173998093,-195.93,210.13,2.8270892981685773
1900,1.2089435739981127,-196.66,217.03,3.3106844234862933
1901,1.209428872998103,-160.56,180.74,3.753427089841323
1902,1.210369670998091,-254.75,258.8,3.8553025376066947
1903,1.2106088039981273,-251.72,255.72,3.5610153872008325
1904,1.2108188559981272,-242.9,246.14,3.082760564587053
1905,1.2110545349981408,-237.27,243.98,3.0431648126161717
1906,1.2113744939981075,-166.56,186.57,3.014742952412954
1907,1.2132734959981235,-230.29,249.39,2.922726386528819
1908,1.2136201199980974,-169.02,204.66,2.734237483773201
1909,1.2138710029980757,-217.43,238.74,2.9545800198622922
1910,1.2142308109980604,-198.92,219.73,2.543060852451195
1911,1.2161458069980426,-237.27,247.41,2.1547404028313073
1912,1.216487096998037,-95.58,138.01,1.8869485705956826
1913,1.21680931199802,-139.56,142.92,1.8656047173531518
1914,1.2182963859980305,-35.37,107.31,1.9028762329538154
1915,1.2189276169980303,4.83,69.84,2.4253083305748895
1916,1.2191486969979906,-253.0,258.16,2.467665309058629
1917,1.2193136789979917,-168.12,204.79,2.098494740514316
1918,1.2196205519979912,-118.51,160.92,2.177736811239279
1919,1.2200175699979923,-38.58,106.33,1.8920475414767026
1920,1.2203475659979972,0.74,71.66,1.8454028436527607
1921,1.2208843599979673,-16.53,83.72,1.8530637275531952
1922,1.2211014399979945,-126.41,161.09,2.075028368933032
1923,1.2217328559980274,-54.52,112.86,2.4098575146224563
1924,1.2220173409979793,-153.47,198.69,2.902856588881103
1925,1.2223448969979813,-11.87,78.18,2.3607349747733277
1926,1.2226304399979995,-43.33,88.69,2.4111740244923987
1927,1.2231959539980153,-80.62,124.86,2.6930138141799924
1928,1.2235773739980118,-66.0,103.42,2.5687894885673455
1929,1.2238377829980323,-140.68,159.69,2.9362782699529104
1930,1.2241071179980167,-34.17,97.8,2.9234439658153653
1931,1.2243619019980656,0.43,69.64,2.9474114910077818
1932,1.2246518309980274,-42.56,113.06,2.6592064357347196
1933,1.2249992359979842,-40.54,109.09,2.304486202362688
1934,1.2252139419979926,-112.82,168.52,1.8292289357305527
1935,1.2254731179979785,-102.29,155.55,1.9315923301170266
1936,1.2257674589979501,-21.51,94.37,2.4916522602245466
1937,1.226033090997987,-46.27,110.6,2.1738224814803635
1938,1.2262270059979983,-20.81,83.5,2.4414991737523883
