iter,time,reward,steps,convergence
998,0.5945905260000615,-88.4,128.3,3.9167405045066226
999,0.5949160870000583,-48.16,94.43,3.9571352655166807
1000,0.5952273210000527,-4.19,82.08,4.360597826737176
1001,0.5955178700000516,-53.66,89.7,4.147805607943779
1002,0.5964500800000536,-65.23,139.7,4.164739172573514
1003,0.5968259370000624,-12.55,88.71,4.314811345117679
1004,0.5970855200000642,-31.33,97.9,4.334542744012468
1005,0.5973631330000728,2.63,66.56,4.502630028917267
1006,0.5975936180000758,5.09,68.47,4.278114758895944
1007,0.5977821560000791,-1.25,76.49,4.179788065338789
1008,0.5980329170000829,10.17,65.61,3.692396653584042
1009,0.598250706000087,1.13,70.55,3.580415567273053
1010,0.5984906870000941,8.62,66.3,3.3687919096072556
1011,0.598744867000093,-8.09,81.09,3.0791580209622884
1012,0.5990293110000948,-10.59,84.42,2.7353535688917345
1013,0.5992604800000976,-34.44,76.97,2.932553911240037
1014,0.5997469840000917,-49.79,101.66,3.098998459921465
1015,0.6000488880000887,6.3,65.2,3.2800992764903283
1016,0.6003336340000942,3.44,68.69,3.316273962987978
1017,0.600525633000089,13.08,64.84,3.4327004896799003
1018,0.6007393960000798,13.25,65.76,3.73031609560998
1019,0.601007855000077,-6.21,80.07,3.524256676509881
1020,0.601262620000071,9.37,67.71,3.4112630401366806
1021,0.6015876060000664,-2.25,73.3,3.94948424077113
1022,0.6019749460000696,4.23,67.61,3.9298915710238402
1023,0.6021940090000726,8.21,69.56,3.763985401656863
1024,0.6025262130000755,5.65,68.61,3.337344198123238
1025,0.60278231500007,9.89,66.35,3.0560415503543856
1026,0.6030958870000802,10.14,67.4,3.100471425006207
1027,0.603323935000077,6.85,68.03,3.070899420268857
1028,0.6036159470000797,9.65,68.06,3.0800068225133583
1029,0.6038956550000734,1.62,71.17,3.1927050646367388
1030,0.6041766070000705,9.13,65.54,3.1055103556445838
1031,0.6043993170000732,3.84,71.67,2.6807353688198914
1032,0.6046536460000738,4.9,68.17,2.7057232333631758
1033,0.6048963590000653,6.12,67.76,2.800897550410562
1034,0.6053295800000598,3.56,67.99,2.8400701154565273
1035,0.6057436090000579,6.59,66.41,2.862646967559479
1036,0.6059506650000515,11.02,66.73,2.7069456446495845
1037,0.6062399530000562,10.54,67.02,3.259209416633895
1038,0.6064883880000593,-14.2,82.11,3.1271767959620687
1039,0.6068657320000597,-14.33,75.49,3.153261638339035
1040,0.6070869220000645,2.76,67.21,3.201668407927559
1041,0.6073092320000626,10.96,64.57,3.35678060320404
1042,0.6075496510000562,9.35,67.04,3.2166115741934638
1043,0.6078710170000647,10.31,65.59,3.0647612181576105
1044,0.6080938570000711,6.19,69.12,3.3046963945853562
1045,0.6083003430000673,1.65,71.48,3.1451332051854903
1046,0.6086047470000722,7.6,67.58,3.1866006530642266
1047,0.6088174270000763,6.6,69.81,3.0560250818773698
1048,0.6090614530000806,11.13,66.07,2.8750146862880532
1049,0.6092992180000749,5.39,67.38,3.004180546219449
1050,0.6096143120000761,-3.13,71.01,3.028737182895342
1051,0.6099145940000739,-3.43,70.52,2.9251738305362993
1052,0.6102098150000757,2.54,70.03,3.0711108109646448
1053,0.6105217050000675,0.73,66.59,2.877271850289939
1054,0.6107356280000715,-1.23,68.31,2.679150491429611
1055,0.6110263410000698,5.02,68.72,2.7180519703216706
1056,0.6114945510000638,7.86,65.88,2.988448296065841
1057,0.6117940200000618,-11.19,75.32,2.7752866186155467
1058,0.6120585300000556,3.94,69.42,2.8113216989142003
1059,0.6123013060000488,-0.23,70.79,2.499318495562174
1060,0.6126912470000576,3.96,70.43,2.4524853196420056
1061,0.613042074000063,0.46,66.51,2.238463007281824
1062,0.6133397820000681,-1.29,74.26,2.373955112044593
1063,0.6136272590000686,7.09,68.48,2.6120008915049353
1064,0.6138697860000661,9.48,65.19,2.9700966197340604
1065,0.6141509580000672,10.99,66.13,2.933817796577165
1066,0.6144183280000561,11.17,65.35,2.75182160114038
1067,0.6146627790000565,7.3,65.74,2.426523930665728
1068,0.615041542000057,-1.17,69.92,2.643521814864285
1069,0.6152916990000534,1.07,68.08,2.589537474572076
1070,0.6155491880000454,-3.23,70.21,2.583056871740294
1071,0.6157756770000447,5.66,68.62,2.7349315880137097
1072,0.6159719290000396,16.47,64.31,2.7051486369529028
1073,0.6162202750000318,7.9,67.19,2.4668567375799753
1074,0.6164540670000207,12.12,65.72,2.4888927593649415
1075,0.6166484730000121,13.13,65.12,2.4688347317113473
1076,0.6169016960000135,4.86,66.88,2.704621183027597
1077,0.6172458090000106,12.61,65.04,2.965268676851497
1078,0.6176359450000177,9.96,66.0,3.0585180880002083
1079,0.6178484440000176,8.56,66.44,2.869878376783407
1080,0.6180828500000217,9.7,65.09,3.1194618825093774
1081,0.6183126640000296,12.43,66.08,3.11858342265783
1082,0.6185586040000288,14.8,65.78,2.8792809079087265
1083,0.6188017120000211,4.39,66.14,3.0339523922535383
1084,0.6190838670000289,6.27,67.34,2.774878227549985
1085,0.6193745420000312,2.81,65.52,3.0565243996545064
1086,0.6196352830000222,-0.95,71.74,3.1910160005477692
1087,0.6199137240000283,7.09,65.77,3.1561861010879166
1088,0.6202009930000258,6.83,67.64,3.1649889379136384
1089,0.6204375690000177,4.42,67.66,3.3207048104410966
1090,0.6207318740000147,9.72,65.56,3.0275220466621042
1091,0.6209905240000069,0.55,67.85,3.4014760143007137
1092,0.6212180830000023,-7.76,82.11,3.5875816560028873
1093,0.6214951500000012,1.85,68.98,4.045800639931634
1094,0.6217219199999988,-4.22,80.18,3.873344597105067
1095,0.6219273399999992,11.86,65.79,3.7470181294269613
1096,0.6221663900000038,4.01,67.39,3.1207928299297425
1097,0.6224761000000001,11.02,65.45,3.006689203467753
1098,0.6227470729999993,4.26,65.68,2.747044611570806
1099,0.6230463320000013,-5.69,80.85,2.920996170075695
1100,0.6233407250000056,-2.4,81.95,2.9716712955364137
1101,0.6235833470000074,13.79,65.6,2.7028177052937035
1102,0.6239159110000116,7.74,66.57,2.4988393450143565
1103,0.6242958080000136,7.81,64.77,2.1328939797256714
1104,0.6245198530000096,8.16,67.6,2.1051912940932995
1105,0.6248322910000041,5.87,68.67,1.9335408793431579
1106,0.6250928099999982,4.75,68.92,2.435357075163277
1107,0.6253588290000067,7.35,67.38,2.4902550874898943
1108,0.6256000200000074,0.24,69.39,2.8332192488361136
1109,0.6259570700000125,10.36,65.76,2.493954409206153
1110,0.6261839910000191,9.63,67.99,2.462655796973755
1111,0.6264028360000253,6.37,69.16,2.200261237884574
1112,0.6269139080000201,-0.4,69.32,2.4909275136240985
1113,0.6271554840000277,5.34,66.2,2.4076717476021448
1114,0.6273873650000326,-0.75,70.22,2.4764147103534784
1115,0.6275961670000356,3.72,66.73,2.99679651513196
1116,0.627788449000036,4.07,70.64,2.5021964240443326
1117,0.6280282440000349,7.84,66.51,2.452071933523059
1118,0.6282871610000313,4.74,65.81,2.4097411626377996
1119,0.628503276000032,10.62,65.52,2.4919438808376397
1120,0.6287546700000348,4.91,68.7,2.521651059215498
1121,0.629496546000027,3.65,67.61,2.8770433260419805
1122,0.6297714190000363,0.52,71.4,2.9736034227574537
1123,0.6299907940000367,1.47,69.89,2.9259919179716247
1124,0.6305060910000293,6.31,68.87,3.3243696752036485
1125,0.6307575280000322,6.78,65.93,2.906518510079775
1126,0.6309809980000267,1.39,69.17,2.92565862520351
1127,0.6314336450000297,7.8,67.02,2.889660185429333
1128,0.6318810210000265,4.2,70.88,2.760435503047696
1129,0.6332396240000264,8.62,64.89,3.00121946851845
1130,0.633735834000035,13.49,64.66,3.280501359942953
1131,0.634313567000035,10.05,66.05,2.9271494380154306
1132,0.6347751610000358,1.45,69.98,2.5561514359939475
1133,0.6354465010000325,0.24,69.82,2.4332459476029276
1134,0.6359874190000454,1.2,67.82,2.365985333106451
1135,0.6362860540000526,7.75,68.38,2.4165516681503596
1136,0.6366113370000619,5.46,67.48,2.416532301861893
1137,0.6370193040000629,6.37,67.72,2.4258855854684547
1138,0.637414532000065,-0.79,66.81,2.6227055409354247
1139,0.6378546550000692,-4.81,72.85,2.59587641042236
1140,0.6387232380000682,5.81,67.31,2.275281070764607
1141,0.6391106380000764,0.84,72.84,2.7837207713983023
1142,0.639424699000088,0.0,68.26,2.748403241521924
1143,0.6398228400000932,11.75,65.24,2.7499593884632345
1144,0.6400985170000979,10.56,65.7,2.59998789499532
1145,0.6403688220000845,3.54,67.45,2.595064731879068
1146,0.6405957570000851,6.5,66.28,2.7722211913568144
1147,0.641186265000087,0.54,70.39,2.7031261444156782
1148,0.6415399750000859,11.78,67.16,2.179764390541227
1149,0.6417970680000877,12.5,66.23,2.009794438322935
1150,0.6424457400000847,-2.86,71.46,2.5248577727608383
1151,0.6428099640000937,0.7,71.14,2.4106501765139035
1152,0.6430362800000893,5.29,68.62,2.7359166433471085
1153,0.643502223000084,11.7,65.47,2.779593079814922
1154,0.6438948980000845,9.26,66.94,2.5417165797719496
1155,0.6440983270000942,2.7,70.88,2.6087269450647184
1156,0.6448535870000995,2.19,72.23,2.4346111109445894
1157,0.6451102110001017,7.2,66.2,2.467377599502128
1158,0.6453663220001005,0.2,71.67,2.779254627202648
1159,0.6456090190000907,10.62,65.67,2.9212129177865167
1160,0.6458528090000897,4.67,70.62,2.859290754619383
1161,0.6463558670000964,1.48,69.71,2.9320821982689727
1162,0.6465823080000916,10.86,66.65,2.6393221662237147
1163,0.6468379800000861,4.43,67.58,2.6389086076229376
1164,0.647216455000077,2.97,68.79,2.594391434182853
1165,0.647469514000079,5.94,68.03,2.4241124700887915
1166,0.6478591590000775,6.52,68.11,2.4748914395223
1167,0.6481127170000747,-0.75,70.44,2.79754844460791
1168,0.6488223930000743,-6.09,71.85,2.508946164895353
1169,0.6491162000000799,4.19,69.85,2.2230355030272837
1170,0.6495596650000834,1.7,70.94,1.8962329704571768
1171,0.6498644810000798,7.72,66.61,1.779240577506186
1172,0.6500728370000814,-8.62,76.1,1.891975379764709
1173,0.6503426330000792,11.87,65.57,2.3366175566392884
1174,0.6506073710000777,12.7,66.35,2.557335412423929
1175,0.6508637000000732,9.81,66.27,2.7866927094752496
1176,0.6510957480000741,10.13,68.05,2.9018512272192396
1177,0.6515124770000682,9.05,66.68,2.525808499672306
1178,0.6517782210000576,7.83,65.25,2.614478833183461
1179,0.6521871150000464,10.06,66.32,3.050403206729965
1180,0.6523983500000412,6.82,67.75,3.4015606993135448
1181,0.6527960800000443,5.22,68.34,3.0831817966694492
1182,0.6530159240000444,8.14,66.65,3.2903543578332672
1183,0.6532568460000476,6.23,68.34,2.8454048958671474
1184,0.6535168690000575,9.26,67.25,2.7973888947070593
1185,0.6537370970000467,0.15,70.97,2.880808622947709
1186,0.6541508640000444,6.46,67.92,2.7861125049818165
1187,0.6544138900000434,8.64,67.97,2.845280796548355
1188,0.6547013790000449,5.92,68.48,3.27913727247729
1189,0.6550105930000569,3.82,68.67,3.2653249118838565
1190,0.6552698600000468,6.19,66.94,3.305674447266361
1191,0.6555025440000435,-2.22,69.91,3.3426640393725946
1192,0.6560604120000448,-7.65,74.17,3.061905282077992
1193,0.656458216000047,5.66,67.5,3.1398488796815736
1194,0.6572623780000413,5.98,68.21,3.276344655121727
1195,0.6579597530000427,3.46,68.35,3.223307222611221
1196,0.6583462230000379,-24.29,80.73,3.224619169011903
1197,0.6593597380000347,10.86,66.77,3.4767779457278407
1198,0.6600247460000332,-10.3,81.51,3.2037515140757713
1199,0.6604398460000311,-18.31,86.36,2.8409688856091435
1200,0.6608567140000332,-12.41,85.82,2.358972851311516
1201,0.6611164900000261,11.0,66.07,2.7625045038180636
1202,0.6614122480000191,14.59,65.82,3.3879364063529827
1203,0.6617236330000225,-32.59,78.81,3.57391368084071
1204,0.661975025000018,3.63,68.17,3.361706886366379
1205,0.6622215920000087,-11.03,72.15,3.1958898442057375
1206,0.6625638530000089,-6.9,71.07,3.1793396952765134
1207,0.6627820020000144,7.35,66.77,3.1003767270428
1208,0.6631101910000012,0.31,70.38,2.7969869303049357
1209,0.6634979760000022,-1.36,68.16,3.2141392677331906
1210,0.6637560470000068,1.13,69.83,3.5729062957757045
1211,0.6640476840000105,10.15,65.96,3.0834274317836643
1212,0.6642511069999983,13.76,66.63,2.365487853731018
1213,0.6644831659999966,4.24,69.08,2.5057502000389276
1214,0.6647309269999937,7.73,66.9,2.446716561625115
1215,0.6649719210000029,14.09,65.47,2.506128276705573
1216,0.6652219430000059,4.78,68.3,2.7617122586039016
1217,0.6654535659999965,4.78,67.43,3.0831172784544374
1218,0.6656698029999859,-3.41,69.62,3.454072470525216
1219,0.6659268559999845,-2.85,69.26,3.095875976867349
1220,0.666180032999975,2.13,69.28,2.9855884257493015
1221,0.6664349369999769,0.34,70.21,2.961999754157509
1222,0.6666656469999737,2.61,71.38,3.332355072701639
1223,0.6668572739999661,0.3,69.77,3.187669935935029
1224,0.6672358219999666,-7.83,75.02,3.287431771192742
1225,0.6675136719999699,15.08,66.76,3.112275668538505
1226,0.6677356479999759,1.2,68.78,3.360395704824932
1227,0.6679627609999699,4.45,68.26,2.9039536405585507
1228,0.6681455069999629,-1.99,70.48,2.5400140068131685
1229,0.6683656859999587,-1.31,69.84,2.845581669754032
1230,0.6686408779999624,-0.07,70.66,2.6043897682943586
1231,0.668892740999965,3.07,70.09,2.6458537958414405
1232,0.6691586569999686,-19.09,79.86,2.2923342065998553
1233,0.6693990489999635,-15.44,76.24,2.341125915046589
1234,0.6696864899999753,12.27,65.39,2.54702155957291
1235,0.6699245329999712,1.77,72.98,2.574729562825352
1236,0.6701763969999632,0.02,71.5,2.124936201922673
1237,0.6704204999999632,-134.99,127.23,2.3180018901872543
1238,0.6706367779999738,-49.27,90.25,2.683010818698027
1239,0.6708771129999747,-38.81,83.97,3.1671120971460303
1240,0.6711709529999723,-110.18,116.49,3.353136215132011
1241,0.6713347209999654,-92.07,108.23,3.3984423286508987
1242,0.6717488489999681,-53.7,88.79,3.690483867111771
1243,0.6719724709999753,-94.71,113.54,3.780081880620749
1244,0.6723937799999788,-225.7,242.49,3.7316367963568142
1245,0.6727670169999698,-96.75,140.49,3.985602430050058
1246,0.6731755089999751,-109.6,151.47,4.154782271028379
1247,0.6734547349999787,-123.46,158.61,4.007420590048389
1248,0.6738815989999836,-212.08,220.6,3.922882857599512
1249,0.6741452439999875,-62.5,126.98,3.1331704748021942
1250,0.6743888739999875,-103.21,167.16,2.9495416198312823
1251,0.674823595999996,-22.25,97.74,2.9551162943650087
1252,0.6751212949999967,-80.94,144.59,3.000505678564079
1253,0.6754502000000002,-118.09,178.7,2.5811848323280695
1254,0.6758312340000003,-92.55,152.66,2.5009336164704505
1255,0.6761607580000089,-59.82,131.28,2.26194936565819
1256,0.6764672290000107,-83.37,149.93,2.584312180300577
1257,0.6767600170000065,-190.94,225.37,2.7461996882675916
1258,0.6770705320000019,-25.78,99.67,2.6084901318312936
1259,0.6773205030000042,-48.39,108.15,2.5114713040730936
1260,0.677932123000005,-65.58,123.63,2.656986890525231
1261,0.6782208980000064,-32.26,103.97,2.827761576299751
1262,0.6792525330000103,-18.09,96.33,2.8881851669098277
1263,0.679493358000002,-19.15,96.61,3.2229502522172426
1264,0.6797999160000074,-74.21,138.13,3.669069921391319
1265,0.6800615250000135,-6.37,78.69,4.039954587046988
1266,0.6804135220000234,-195.2,232.31,3.61253940907134
1267,0.6809798830000204,-212.7,241.67,3.329840546046024
1268,0.6812345580000283,-32.69,101.44,3.76910815873388
1269,0.6814671380000163,-52.73,123.42,4.113585627094298
1270,0.6818145950000201,-45.86,120.87,4.125857679276774
1271,0.682108246000027,-12.91,87.26,3.9744511541140994
1272,0.6825621640000179,-43.6,116.88,3.6394143052093697
1273,0.6828902160000041,-18.94,87.22,3.7117874813328178
1274,0.6832346159999929,-172.36,215.97,3.4880611198114737
1275,0.6835859799999895,-64.74,138.25,3.1487701427912413
1276,0.6838732269999923,-59.52,130.27,2.941666449985425
1277,0.6841130739999954,-14.78,84.8,3.473297368533909
1278,0.6844497889999985,-24.25,101.26,3.2287554024787815
1279,0.6847351299999929,-8.35,81.67,3.2235067385793927
1280,0.6850073709999833,-44.2,118.21,3.244727986161304
1281,0.6852722239999736,-36.55,105.25,3.1298414400424575
1282,0.6856275059999746,-20.54,89.26,3.7021001405277483
1283,0.6859078269999657,11.87,67.95,3.348578005577754
1284,0.6861850949999706,-14.09,86.66,3.58832601799109
1285,0.6865035389999719,-15.41,84.9,3.5771877235962584
1286,0.690408165999969,-11.25,84.98,3.696404841241835
1287,0.6910166759999754,-14.42,86.43,3.166953921300406
1288,0.6916388669999662,-9.91,75.27,3.6384859418937943
1289,0.6918625749999592,6.71,69.85,3.387719183525261
1290,0.6921021969999543,11.54,65.63,3.412885648345391
1291,0.6926253549999473,2.77,69.08,3.7353189856919284
1292,0.6928667449999466,4.79,70.0,3.1382075975555366
1293,0.6930977169999437,-5.98,71.78,3.2465771644430363
1294,0.6933649299999445,1.11,68.24,2.613054028030112
1295,0.6935878719999522,4.27,68.04,2.6505933175797955
1296,0.693855698999954,0.47,69.48,3.235538383225382
1297,0.6943033969999561,4.59,66.66,3.2242553535789424
1298,0.6945447919999594,4.01,68.68,2.861193119398779
1299,0.6948403469999676,8.09,69.15,2.9817155684734207
1300,0.6952611489999612,2.91,70.76,2.91431149505439
1301,0.6954875619999541,0.62,70.7,3.0278844678292436
1302,0.6958329339999665,7.07,67.44,3.01941184530713
1303,0.6963103839999576,2.68,69.27,2.85773892350784
1304,0.6965398539999654,-10.53,84.67,3.4737387919158893
1305,0.6968105029999663,3.38,70.37,3.5537939125142066
1306,0.6970650649999754,-9.94,82.86,3.5252453751708828
1307,0.6974403559999729,-9.79,83.66,3.966784534832276
1308,0.697823862999968,-85.28,130.52,4.156463217306317
1309,0.6981249289999738,-17.08,88.55,4.033432825249015
1310,0.6984555569999742,-17.68,87.16,4.117631322244958
1311,0.6987812739999839,9.09,68.03,3.907782376994323
1312,0.6990625719999883,2.87,68.5,3.9141506498932324
1313,0.6993634879999888,4.33,66.49,3.8684055594523095
1314,0.6996045649999871,-13.97,75.48,3.2214103507121776
1315,0.6998120349999937,-3.1,71.43,3.076945575500641
1316,0.7000410269999975,9.84,65.68,2.446694205732198
1317,0.7002846559999938,4.24,67.63,1.9591703710655313
1318,0.7005701159999944,-10.0,83.44,1.833570993177858
1319,0.7008379560000009,-9.6,83.65,1.7689821783866957
1320,0.7011080529999987,8.9,67.45,1.6834233538498762
1321,0.7013660499999901,-40.44,86.08,2.077914557352213
1322,0.7017752069999972,-30.71,76.12,2.5393694119288344
1323,0.702103149999985,-34.86,79.15,2.7932765581648953
1324,0.7024833039999834,-16.66,86.04,2.893104517754011
1325,0.7028914899999847,-23.39,95.63,3.2538039608123186
1326,0.7034852439999781,-23.34,96.96,3.590353452405479
1327,0.70406969699998,6.48,66.89,3.6941621204680617
1328,0.7043397999999712,-2.39,70.84,3.273464665048125
1329,0.7045592049999811,10.82,66.4,3.807214137175012
1330,0.7049176899999878,-5.6,73.14,3.6531799702398287
1331,0.7052331949999768,6.01,66.46,3.127164943764059
1332,0.7055159079999811,10.88,65.83,2.7948873481166414
1333,0.7060703759999853,7.7,68.09,2.578222356085715
1334,0.7062874409999864,-19.39,88.89,2.4987727787316962
1335,0.7066022559999823,12.57,66.09,2.376357422945758
1336,0.7068248219999873,14.12,66.35,2.0827932940161182
1337,0.7070544339999856,2.94,69.76,2.039059512203513
1338,0.7073211369999939,-2.65,72.53,2.230176000878711
1339,0.7075325059999926,-10.0,76.11,2.268777179972438
1340,0.7078369689999988,9.45,66.34,2.279683192579501
1341,0.7081827389999944,13.47,64.62,2.3948854424458093
1342,0.7084576469999888,9.46,67.14,2.6246640847742464
1343,0.7087321059999852,7.04,65.61,2.9765090447142475
1344,0.7089462119999865,3.12,70.66,3.5121801761007925
1345,0.709352480999982,14.1,64.01,3.6012800174819333
1346,0.7095699839999838,0.67,69.79,3.5421838658555105
1347,0.7098336519999862,6.36,66.97,3.719416677523726
1348,0.7102724479999836,9.65,68.06,3.5552237821712955
1349,0.7107495979999783,9.76,65.77,3.3274365840916658
1350,0.71128329699998,11.54,64.79,3.503489058348889
1351,0.7115423589999779,0.05,68.72,3.3359048091539116
1352,0.711951964999983,11.62,65.38,3.189661460211069
1353,0.7123386919999746,8.8,65.82,2.886611489246235
1354,0.7125558119999766,3.91,68.25,2.946219503986588
1355,0.7127709419999775,2.72,67.07,2.609124416446596
1356,0.7130142439999645,11.25,66.49,3.0058260906769947
1357,0.7132532689999636,1.52,68.98,3.3076909452944947
1358,0.7135060189999649,6.57,66.11,3.293559582578119
1359,0.7139046739999628,3.11,68.45,3.321361626375654
1360,0.7141157879999724,-0.71,70.24,3.450669923068843
1361,0.7145880789999808,0.94,70.42,3.7643146358439195
1362,0.7148286459999724,10.98,65.57,3.9496701937671252
1363,0.7151149189999728,6.7,68.17,4.315508926498226
1364,0.7153444999999721,10.33,66.24,3.859198682671876
1365,0.7156241399999743,6.22,67.28,3.823908610932301
1366,0.7158526169999817,3.95,67.94,3.7533923253001498
1367,0.7160719949999788,8.25,66.32,3.3783965765866197
1368,0.7164148039999816,2.21,68.52,3.273025024415208
1369,0.7167537219999787,3.33,66.47,2.8612114270534392
1370,0.7173768989999729,10.02,67.03,3.0515813156847784
1371,0.7175953089999609,6.22,67.76,3.076311280368979
1372,0.717792915999965,1.53,69.92,2.787727052593998
1373,0.7179996989999751,13.68,65.42,2.941378830863198
1374,0.7182197289999834,9.41,66.45,2.939354558482736
1375,0.7184321169999777,7.31,67.52,3.4588664171874415
1376,0.718664758999978,6.91,66.14,3.4007123531343284
1377,0.7189614169999743,3.33,71.05,3.437134436186509
1378,0.7192064869999797,1.35,67.71,3.4923382338863185
1379,0.719425971999982,9.99,65.64,4.008322578808464
1380,0.7196619679999827,5.4,67.07,3.489446071546987
1381,0.7199034929999897,10.18,65.27,3.364964982098295
1382,0.7201248889999903,11.18,65.01,3.568362553535325
1383,0.7203379529999836,5.63,65.57,2.9484729559469933
1384,0.7205665159999768,4.74,66.13,3.064482449216967
1385,0.720810238999988,9.43,67.5,2.7299695355211955
1386,0.7211218569999858,8.06,66.05,2.5465696060387812
1387,0.7213349339999979,6.25,65.01,2.4415241235513916
1388,0.7215486979999923,5.07,67.83,2.7139147794654948
1389,0.7218180849999953,9.1,65.45,2.226496352520921
1390,0.7220865129999936,14.54,66.65,2.340609915513105
1391,0.722319935999991,9.42,66.92,2.1212987959341225
1392,0.7225515749999829,11.21,67.3,1.7667254064741555
1393,0.7227733139999799,16.45,64.9,2.1293647653920993
1394,0.7230206939999704,8.4,66.35,1.9163756925444602
1395,0.7232765509999695,11.94,64.81,2.392747551961655
1396,0.7235541849999692,11.55,66.41,2.5505528982640744
1397,0.7237738849999715,12.76,64.81,2.479226502189761
1398,0.7240059499999774,3.37,69.25,2.332048662342652
1399,0.7242508059999722,12.09,65.82,2.383169123973041
1400,0.7245381569999694,12.92,65.33,2.410099809450556
1401,0.7247605119999605,11.55,65.29,2.6270817662343497
1402,0.7249968359999599,5.95,65.84,3.063454268009968
1403,0.7252588049999531,10.53,65.59,2.8308576036373165
1404,0.7254866989999584,7.21,66.36,3.1814894578817743
1405,0.725762626999952,12.04,65.39,2.5032516925329515
1406,0.7259876009999573,5.16,68.7,2.2630258946224
1407,0.7262148599999563,5.91,65.41,2.7031329994146693
1408,0.7264381299999627,5.29,66.6,2.7281242355494437
1409,0.7266976559999563,8.08,69.65,2.8454250754179076
1410,0.7269190839999595,7.8,67.0,3.2833063421502344
1411,0.7271869369999564,8.3,66.09,3.190745766790331
1412,0.7274909269999625,-0.25,70.86,2.8940042983336447
1413,0.727805721999971,8.57,66.75,3.249251354886846
1414,0.7280795299999596,2.13,68.12,3.146759484352246
1415,0.7283481899999487,6.14,69.33,3.3242745855081273
1416,0.7286070249999455,1.0,67.45,3.7398704273958714
1417,0.7288563679999385,10.69,65.58,3.4086057483337697
1418,0.7291481029999431,4.65,66.87,3.5161554050411743
1419,0.7294032939999369,1.19,68.81,3.345757917233363
1420,0.7297336639999372,-3.4,68.96,2.7932576139937195
1421,0.7299784589999376,-0.84,68.6,3.2279944315292566
1422,0.7302226619999459,-2.43,68.83,3.4560942511224724
1423,0.7304396749999427,-5.71,70.38,3.417603128850294
1424,0.7306867939999364,3.98,66.83,3.3910874757376086
1425,0.7309011839999329,1.64,67.82,3.5119051536363997
1426,0.7312117589999332,10.03,65.79,3.1226500543884286
1427,0.7314474019999295,3.88,66.46,3.1347590749489056
1428,0.7316559619999339,8.51,65.38,3.2462716519752055
1429,0.7318890349999378,-92.97,111.84,3.7458437160149574
1430,0.7322561659999423,-143.15,152.2,3.849774403586956
1431,0.7325947959999439,-14.34,82.89,3.815933680441533
1432,0.7328255559999377,-18.49,88.63,3.8266451103866586
1433,0.7330719539999393,-19.44,85.91,3.7468943374202643
1434,0.733327818999939,5.01,67.39,3.7649619636633993
1435,0.7338685779999423,-6.46,71.45,3.508889253989281
1436,0.7340623099999419,-10.57,84.0,3.7686875647112954
1437,0.7343097659999387,-6.39,80.75,4.030778980629964
1438,0.7345282869999465,-8.17,71.31,3.7094807192081154
1439,0.7347506449999486,-0.2,67.51,3.305743958507155
1440,0.7350093919999523,6.88,66.57,3.1276925355329426
1441,0.7353186759999488,3.65,65.14,3.2564004469397516
1442,0.7355498739999433,2.64,67.75,3.249565251339626
1443,0.7357646179999477,-7.4,70.12,3.31733860782924
1444,0.7360312979999435,7.66,65.46,3.226552502586059
1445,0.7364549899999417,10.12,66.12,3.229502174343223
1446,0.7366872479999387,10.65,65.88,3.3519550706130152
1447,0.7369240859999309,-1.32,67.95,3.1875324754948204
1448,0.7372109479999267,7.7,66.94,3.492924697323521
1449,0.7374999479999218,3.56,67.48,3.4901692819249823
1450,0.7378406219999221,-7.12,72.31,3.588763490111674
1451,0.7380742749999172,10.24,65.53,3.372513338483722
1452,0.7383094839999131,-0.63,66.06,3.620547257899471
1453,0.73855814399991,7.25,64.92,3.3424171603865913
1454,0.7387919189999081,-14.54,85.46,3.3184260650439077
1455,0.7390181019999034,-7.78,83.88,3.365691453180154
1456,0.7392837169998927,-16.24,82.17,3.494675871080362
1457,0.7395347059998869,-7.27,73.17,3.3549640841485724
1458,0.7398755579998948,7.27,67.81,3.0342460201473016
1459,0.7401660309998874,9.01,65.26,3.2793048449474957
1460,0.7404434259998851,7.05,67.35,3.271059916141855
1461,0.7407996509998753,-2.81,71.77,3.304428238192302
1462,0.7411437659998796,-5.44,80.16,2.912631645770228
1463,0.7413539039998795,-7.41,83.65,2.942199748373546
1464,0.7415914509998913,-5.1,83.75,3.1536973601830205
1465,0.7419246739998897,10.41,65.25,3.460705217958391
1466,0.7423058719998892,-1.34,81.83,3.4531064600602903
1467,0.7425063089998929,-11.06,83.95,3.6255719921267655
1468,0.7427501729998909,-42.62,90.47,3.9454717424017347
1469,0.7430526389998846,-60.14,96.19,4.154598214668235
1470,0.7433196699998774,1.93,70.71,4.534941462188004
1471,0.7436042639998846,5.38,65.92,4.156454724873339
1472,0.7438325519998727,-21.09,89.98,4.117710139291395
1473,0.7441429559998767,-8.08,82.54,4.196067058319663
1474,0.7443457549998698,-7.85,79.91,3.864348218355911
1475,0.7445978559998707,-0.14,74.3,3.4907636992226307
1476,0.7448953739998672,-3.37,78.82,3.0987889048640147
1477,0.7451705489998659,-41.77,111.5,3.1675204911240433
1478,0.7454113619998566,6.98,65.4,3.405336569935509
1479,0.7458582289998503,9.9,65.92,3.056901363825094
1480,0.7460957749998443,-14.72,81.85,3.093872817746518
1481,0.7463615829998531,10.6,66.26,3.1481927510398284
1482,0.7466206999998519,12.5,65.93,3.052175759284774
1483,0.746934278999845,10.65,65.0,3.202812172479814
