iter,time,reward,steps,convergence
1001,0.7167672120012867,-329.21,298.12,69.23997836777963
1002,0.7176962890013101,-332.01,249.26,72.83575896951099
1003,0.7186345160013161,-337.89,286.39,73.37068020182333
1004,0.7195561800012911,-310.17,294.31,69.36524933479589
1005,0.7203022130013323,-398.26,265.3,66.84154757799787
1006,0.7206142840012717,-196.86,214.55,58.425112349272034
1007,0.7211112490012965,-219.29,220.2,62.54823649876538
1008,0.7214039670012653,-198.77,214.12,69.0412482406344
1009,0.7221091970013731,-248.09,251.07,74.25677647895864
1010,0.7226092920013798,-289.85,287.28,72.75988217992874
1011,0.7230936840014692,-141.65,156.37,72.08980933793025
1012,0.7236225510015402,-149.75,148.57,62.00617883323629
1013,0.7241194580014962,-204.65,187.3,55.62636083043499
1014,0.724371925001492,-315.69,287.47,53.4965671265799
1015,0.7249858140015704,-207.24,200.56,57.99360622919753
1016,0.7254561390014942,-175.95,202.37,63.04112847162277
1017,0.7258217470015325,-167.42,191.61,57.02414139921882
1018,0.7261803840015091,-63.27,98.61,50.11260009915514
1019,0.7264789770015341,-176.99,167.22,39.7241331225549
1020,0.7267874060014492,-311.11,270.87,43.83729101661508
1021,0.7272483140014856,-235.03,237.05,50.023108962347884
1022,0.728167274001521,-414.02,288.33,60.09321703097603
1023,0.7291045990015164,-336.23,291.09,65.61905549558067
1024,0.7298273670014623,-373.48,269.31,68.81473343830746
1025,0.7302822710015562,-299.0,300.0,68.88576290484723
1026,0.731211725001458,-303.08,297.92,68.98339939154414
1027,0.7321072110014484,-555.41,223.4,73.43937320247271
1028,0.7325569840014623,-134.73,128.88,81.8523474356457
1029,0.7328580940014717,-125.43,97.63,87.11048891219113
1030,0.7333412900014764,-652.44,172.91,85.7391315612412
1031,0.7338845400015543,-468.62,171.37,82.0479606756455
1032,0.7348183150015757,-155.94,199.93,75.83496847079464
1033,0.7357584050016612,-397.06,281.99,76.56035548312991
1034,0.7364395770016472,-247.98,233.35,74.36663270904585
1035,0.7373897430016996,-249.45,239.49,75.82601488862603
1036,0.7379837550017783,-297.77,274.42,74.25678084358765
1037,0.7389182850017733,-348.87,293.44,71.55980849948266
1038,0.7398550350017103,-320.78,295.51,67.75713840062188
1039,0.7407982540017883,-301.45,300.0,68.746300086082
1040,0.7417416020017527,-373.98,271.63,68.38212086005817
1041,0.742411126001798,-326.01,293.44,65.90644729576421
1042,0.7428944510018027,-393.88,286.69,68.92864373184666
1043,0.7438214180018576,-377.39,280.88,70.65036421281113
1044,0.7447429400018564,-310.34,300.0,76.31556307655143
1045,0.7456966820019488,-299.58,300.0,72.7650688259266
1046,0.7464923090019511,-332.94,243.99,71.20156194768295
1047,0.747365645001878,-311.93,238.8,73.62974257762778
1048,0.7477664420018755,-330.83,286.41,75.12084185405999
1049,0.7484427460018424,-325.87,299.71,72.46709070937554
1050,0.7491039420018524,-452.67,291.75,69.57516858585754
1051,0.7496291140018911,-336.12,296.08,75.03215628288379
1052,0.7501268960018024,-294.49,294.35,70.60996413285139
1053,0.7509115850017452,-303.36,295.21,68.82114625819284
1054,0.7512818540018316,-286.12,272.27,72.30076311041957
1055,0.7515631280018624,-335.12,233.33,71.44835558769304
1056,0.7521782940018511,-302.73,298.29,73.71638471064367
1057,0.7529352350018144,-348.74,270.76,82.61406927264792
1058,0.7537828420017831,-366.0,236.54,82.66829362048809
1059,0.7540503520018547,-456.17,284.46,82.03757045368641
1060,0.7545676690018581,-265.51,192.01,82.6966294017196
1061,0.7550880580018884,-358.38,261.36,82.12559152735795
1062,0.7554405290018167,-352.08,293.82,82.60717887463973
1063,0.7561158760017861,-289.65,241.03,85.15424161944136
1064,0.7570398110017322,-774.73,297.27,84.49899952407743
1065,0.7582228250017806,-262.23,235.69,84.44807521739568
1066,0.7589209480017871,-156.31,164.88,89.28854268082704
1067,0.7593957890017009,-358.02,254.6,76.33124435972394
1068,0.7598422670017726,-135.51,126.77,70.8741011672142
1069,0.7601249910017032,-159.59,138.94,67.18840567936603
1070,0.7604215550018125,-84.85,112.17,63.51267377195744
1071,0.7606376870018039,-53.19,68.66,61.29406669031962
1072,0.7609012110017375,-260.95,241.64,63.98479385645511
1073,0.761342398001716,-166.89,147.22,59.323771544836895
1074,0.7617029200016532,-305.94,289.62,52.309507831571025
1075,0.7626398180017304,-319.7,292.37,51.77702674847755
1076,0.7635608000017555,-258.41,249.2,47.24801715797281
1077,0.7642859250016727,-236.66,217.51,45.35170384567515
1078,0.7649964560016542,-303.53,288.78,47.11917498137777
1079,0.7655839570015814,-292.39,292.82,49.268867426517865
1080,0.7659858720015791,-292.03,288.11,52.46357365990957
1081,0.7664484480015972,-314.24,291.85,52.9729821374411
1082,0.7667780490016867,-400.6,242.21,52.980717873479264
1083,0.7671613140016689,-336.32,282.11,55.432718113315126
1084,0.7676775020016748,-323.63,298.27,56.718442877293306
1085,0.7681270090016596,-265.77,233.73,55.396490900230695
1086,0.7688869890016576,-220.69,199.32,54.70738997780514
1087,0.7692880430016658,-298.94,299.1,58.5928647841946
1088,0.769933048001576,-298.78,294.71,57.27119212092771
1089,0.7706097230015985,-299.72,292.3,55.84252485732911
1090,0.7710631250015467,-293.31,288.12,55.31615673609883
1091,0.7713685160015302,-292.22,275.07,53.412988155396405
1092,0.771949943001573,-292.63,272.09,50.97667757451036
1093,0.7722769670015168,-224.63,212.18,45.611547165564325
1094,0.7724719860015057,-209.9,219.46,41.733021873741684
1095,0.7727785180014735,-67.67,106.44,40.981785561239604
1096,0.7730956410014187,-97.54,141.05,37.20932876011077
1097,0.7735063980013592,-230.26,241.33,42.346552349037395
1098,0.7738262650012757,-110.46,150.53,46.8934448334675
1099,0.7740400700013197,-141.96,137.46,50.092691954782175
1100,0.7750554070012186,-290.96,279.29,49.97630714600159
1101,0.7758488790011597,-308.98,281.4,49.328581362682726
1102,0.7767755850011326,-502.93,299.87,52.360771212933074
1103,0.7777355940011148,-902.05,299.8,56.75023584963426
1104,0.778676772001063,-299.0,300.0,62.38293335142439
1105,0.7796023190010146,-350.54,300.0,61.8749781963243
1106,0.7805262160010216,-433.3,298.6,66.53757026959076
1107,0.7814542940010369,-320.82,299.73,59.0152914761451
1108,0.7823993840009962,-306.06,299.67,53.46203947546435
1109,0.7827600140009281,-220.15,223.94,53.83976805675246
1110,0.7830638330009378,-231.37,246.36,51.873345487549194
1111,0.7834627130009721,-418.27,298.05,57.487688809676534
1112,0.7837102950010149,-272.81,228.66,56.22349906899971
1113,0.7839508050010409,-202.84,185.3,52.35100383072454
1114,0.7844452830009914,-330.59,218.41,49.34789704361267
1115,0.7847628180008996,-128.12,117.78,50.02407174322166
1116,0.7854201070009594,-137.95,151.23,46.881706364275104
1117,0.7863752330009675,-153.7,173.2,47.51622765731847
1118,0.7869221170009268,-403.26,296.58,50.837975179406996
1119,0.787854283000911,-264.99,274.64,55.523639188290076
1120,0.7883922670009724,-281.83,266.53,55.41886258765906
1121,0.788928774000965,-154.74,187.02,51.876983986345536
1122,0.7897216550009034,-48.76,79.97,45.94146687601967
1123,0.7902791140008958,-303.67,298.49,48.3166868002854
1124,0.7912001040008363,-405.73,296.57,55.299168522764646
1125,0.7921279140008437,-366.18,298.61,54.98195694733604
1126,0.792680508000899,-335.75,300.0,53.21937004949969
1127,0.7936428860009528,-229.53,205.29,58.56377324215066
1128,0.7941185030009592,-333.47,293.34,59.63276602931351
1129,0.7949362710010064,-200.21,182.32,56.30362926578755
1130,0.7954509720010492,-194.64,167.7,55.83330684512107
1131,0.7960353450009734,-606.2,291.09,60.96211898249286
1132,0.7965368960010437,-305.62,288.28,60.43651858131004
1133,0.7971059800009925,-306.03,283.6,58.67519776128237
1134,0.797606395000912,-495.21,250.12,60.75972558716485
1135,0.7982561650009075,-370.99,278.45,64.24760292322841
1136,0.7989782630008904,-366.99,296.23,65.7058267397386
1137,0.7996376010008817,-282.32,273.0,65.53977129195832
1138,0.7999995470008798,-311.18,277.3,63.8832610108596
1139,0.8006473110008301,-324.47,253.15,66.40019953458037
1140,0.8013769360007927,-493.34,266.91,71.00122541064657
1141,0.8018718110007512,-320.09,291.57,64.58770571338488
1142,0.8027999490007005,-349.33,260.09,70.66199678840522
1143,0.8033886330007363,-334.86,257.45,73.72907940427092
1144,0.8042155110007343,-719.4,277.37,74.08389683889388
1145,0.8045677110008,-229.51,185.89,74.33699193595655
1146,0.805663950000735,-499.38,265.54,75.23025703389658
1147,0.8068087160007735,-318.22,295.8,75.4842567262896
1148,0.8075651510007447,-396.08,297.36,75.79642921629025
1149,0.8082595960006529,-328.78,300.0,69.6526630716487
1150,0.8089027430005444,-299.0,300.0,69.01028762460024
1151,0.8099063770005159,-299.0,300.0,69.65210936978974
1152,0.8104725430005146,-328.78,300.0,65.5160632555405
1153,0.8114045320005516,-299.49,300.0,63.06443888243176
1154,0.812411228000542,-315.35,298.44,52.58252027547464
1155,0.813349738000511,-299.0,300.0,47.291040355578566
1156,0.814286172000493,-370.14,296.91,50.29641601213736
1157,0.8152791920005029,-395.88,286.02,45.34872210839065
1158,0.8162380740004664,-421.99,293.37,46.96341876255595
1159,0.8167409290005025,-431.94,296.73,45.312469018561394
1160,0.8172735390005528,-372.95,264.15,48.11780217292234
1161,0.8181522640005596,-288.36,226.77,51.35017499008304
1162,0.8186029000005419,-205.0,208.5,60.85306430784908
1163,0.8195317400005706,-211.64,191.27,61.62603691421467
1164,0.8204657170005021,-347.85,298.18,67.0455773298034
1165,0.8213847170004556,-315.52,299.65,73.56026003548828
1166,0.8219638740004029,-378.16,277.99,70.90145282448913
1167,0.8228862570003912,-323.55,282.52,73.24018001511284
1168,0.8238125830004037,-305.49,292.04,71.71789440733275
1169,0.8246924390003869,-313.21,299.69,75.08608949327648
1170,0.825652630000377,-306.68,298.24,70.74236217909261
1171,0.8265882400003193,-315.92,298.57,68.29737392999144
1172,0.8275208740002427,-399.56,287.4,63.6804772510872
1173,0.8284574330001533,-381.76,296.75,63.55368435263782
1174,0.8292908180002314,-419.95,291.35,62.30757873805129
1175,0.830077616000267,-307.75,283.94,59.13725274752164
1176,0.8310063270002956,-356.93,237.81,55.751316063852116
1177,0.8314273740002136,-182.07,206.29,54.57265423473748
1178,0.8320100460002777,-389.8,261.61,57.07070425024699
1179,0.8325500590002548,-310.45,264.11,56.48080708672171
1180,0.8334740280002961,-389.72,292.66,56.48798500407669
1181,0.8343959410003663,-309.4,298.64,56.0752471395532
1182,0.8349210560003257,-348.56,295.02,56.868825094588374
1183,0.8358481360004362,-306.78,292.42,57.85497330924598
1184,0.8364778050004134,-355.04,282.03,53.04117436283362
1185,0.8373415210004396,-336.65,298.21,53.14263703516288
1186,0.8381232650004904,-671.29,299.05,58.393349468851525
1187,0.8389287330005573,-286.35,213.68,56.435246134008324
1188,0.8398579890005067,-374.83,269.06,55.01582851129005
1189,0.8402779560004774,-403.54,217.63,55.342423156229664
1190,0.8411971610005367,-323.05,297.73,58.77043493630616
1191,0.8419280200005232,-357.71,299.01,59.76612999655475
1192,0.8428544220005278,-202.24,217.87,60.29649808471631
1193,0.8438132440005575,-297.42,294.81,56.563834865463456
1194,0.8441423630005147,-272.59,280.42,61.973236258914085
1195,0.8446376380005631,-101.83,141.78,60.2656645734524
1196,0.844940317000578,-266.28,234.68,55.575212466211916
1197,0.845338192000554,-71.8,107.4,57.56280840965142
1198,0.845659166000587,-135.8,155.04,59.56825919010637
1199,0.8459635680005704,-277.58,144.32,60.15466235427736
1200,0.8465695060006055,-274.07,270.11,54.983250670833854
1201,0.8474496090005914,-370.32,279.41,59.0461494694139
1202,0.8484258280005861,-298.6,299.76,52.21101142255983
1203,0.8493522360006409,-762.92,298.52,55.833712288776994
1204,0.8503255740006352,-298.62,296.65,52.2064035068485
1205,0.8512534290006215,-301.87,297.07,52.598216932321726
1206,0.8516608100006806,-460.3,286.66,62.63055852328463
1207,0.8522236440006736,-148.75,189.74,60.05679061732682
1208,0.8527900250006724,-332.54,285.4,60.51306067854726
1209,0.8537013200007095,-156.47,202.65,56.566067307603475
1210,0.8541830530007246,-107.93,153.1,63.630998044099044
1211,0.8545161360007114,-136.06,162.23,58.91020180164478
1212,0.8549523290006391,-189.4,231.7,63.25082785852042
1213,0.8556218090005814,-45.98,110.03,58.3881390173216
1214,0.8562011510006187,-85.45,149.91,55.26357439018195
1215,0.8566992710005934,-80.53,123.27,55.37167646998038
1216,0.8569470670006467,-129.83,162.31,44.44333158027015
1217,0.8573822970006404,-146.64,160.97,48.539628423747764
1218,0.8579403250006408,-286.9,256.39,45.22417930499222
1219,0.858866920000537,-306.81,276.57,51.04037664172713
1220,0.859461830000555,-331.6,298.82,48.88354507973678
1221,0.8604357180005309,-320.3,296.48,48.20029299091977
1222,0.8611067910005659,-386.53,291.68,49.81575415048512
1223,0.8620633960006217,-394.91,288.3,55.03152205749338
1224,0.862990146000584,-354.42,290.47,58.96109242064709
1225,0.8635245010005974,-715.47,296.35,62.67637089830167
1226,0.8645003800005497,-330.73,293.81,68.47142402592088
1227,0.8654512020005996,-317.86,299.71,68.4006362884959
1228,0.8659799920005753,-299.0,300.0,68.75043747471604
1229,0.866897888000608,-306.05,297.78,72.56848520502606
1230,0.8678398160005827,-401.54,294.47,74.43078246767675
1231,0.868771343000617,-306.53,300.0,75.90767565239108
1232,0.8698323630005689,-299.0,300.0,68.20668884500715
1233,0.8707704940005669,-301.94,300.0,63.73440042778992
1234,0.8717100070006154,-385.92,291.57,61.858724216387486
1235,0.8724018080006317,-232.75,230.77,58.05899815800201
1236,0.8732537750006486,-305.36,278.45,54.73144410780761
1237,0.8735988980006368,-186.11,182.03,51.66077445050519
1238,0.8744591220006441,-298.57,245.58,50.93240368305184
1239,0.8747663760007072,-294.34,246.83,45.77248744195559
1240,0.8757007140006863,-369.11,279.56,41.47085674405645
1241,0.8766424390006478,-285.46,261.32,37.35952916491842
1242,0.8772911840006827,-310.08,275.52,39.97811962037106
1243,0.8777524130006213,-289.14,211.6,43.7610943578009
1244,0.8783072180006002,-261.4,212.17,43.068642813841954
1245,0.8788180320005949,-95.13,145.61,42.32539280046628
1246,0.8794662350006774,-244.51,212.53,42.281939259668874
1247,0.8801769290006405,-235.31,235.49,44.10474682137273
1248,0.8811032290005869,-293.94,261.22,42.19432511825157
1249,0.8817756370006009,-332.76,278.86,39.677524609803264
1250,0.8824271490005913,-283.49,235.12,46.32149389080579
1251,0.8836037150006177,-315.32,275.71,49.452248621807314
1252,0.8863862750006319,-1167.23,288.32,49.989670127306724
1253,0.8873225680006271,-299.08,295.68,48.74095022322476
1254,0.887534013000618,-300.31,296.59,49.50864075638843
1255,0.8882405710006651,-301.43,289.69,52.344334286865106
1256,0.8888959110006454,-446.87,252.83,56.87509349476361
1257,0.8896203020005942,-301.65,242.92,61.49395806310429
1258,0.8905899650006859,-350.63,287.6,65.78980081000452
1259,0.890925896000681,-303.04,283.21,70.83958909117042
1260,0.8918647940007531,-319.32,295.41,60.4674948128593
1261,0.892192989000705,-423.01,278.47,60.81853478130531
1262,0.8933355950006217,-355.98,284.13,58.73727920248795
1263,0.8942991570005461,-319.33,272.64,54.65216764607938
1264,0.8952355730006047,-312.53,296.59,53.38809246325668
1265,0.8961666720006178,-316.36,251.5,53.65862230461912
1266,0.8971135330006064,-144.51,175.15,53.051525707631846
1267,0.8974144080005999,-181.51,189.7,49.865817210044604
1268,0.8979000480005652,-315.44,298.99,47.947138227459405
1269,0.898841053000524,-371.51,259.01,45.23780612192584
1270,0.8993674790004889,-345.26,278.51,51.755112314780625
1271,0.8999568240004692,-234.72,211.67,52.34905755244156
1272,0.9003225810004096,-155.72,182.53,58.47322054350201
1273,0.9006544350004333,-128.3,155.17,60.33631805383895
1274,0.9010945670004276,-156.86,155.82,63.16079832968096
1275,0.901520962000518,-259.87,213.98,63.62098154121217
1276,0.9024452200005726,-376.42,261.32,62.23765224272474
1277,0.9033980880005856,-324.64,289.73,61.116659852797895
1278,0.9038306080005896,-276.9,254.11,60.24206073857274
1279,0.9047873670006084,-289.63,282.4,58.860943443726
1280,0.9052182960006121,-331.09,298.15,59.22635098890763
1281,0.9056810420005377,-298.84,297.38,56.7291820252352
1282,0.9063172110005553,-332.66,290.28,50.792686066293626
1283,0.9072469870005762,-345.89,296.52,58.33597231894703
1284,0.9078828500006466,-399.08,228.05,56.26109001850898
1285,0.9085608300006243,-295.86,297.52,60.904653098328346
1286,0.9090315810005904,-217.03,194.71,57.05719027114134
1287,0.9092404010006021,-242.64,251.87,55.90545344126686
1288,0.9101801250006929,-195.79,202.7,56.277948862689676
1289,0.9111345390007273,-307.62,289.84,53.09135012543459
1290,0.9120819400006894,-310.03,281.2,48.807861646054256
1291,0.9130146040007503,-393.07,282.93,54.58474091043528
1292,0.9139536980006824,-330.44,294.14,55.049246385015394
1293,0.9143767600007777,-325.35,293.41,52.11156813664364
1294,0.9150702570008207,-332.91,286.5,49.450953419695566
1295,0.9159926890008592,-314.02,296.73,40.14147670644729
1296,0.916925957000899,-300.41,298.25,45.617306157335335
1297,0.9180661570009079,-286.0,276.31,51.87295222478408
1298,0.9186754350008641,-267.01,259.54,54.220869849568054
1299,0.9191025210009229,-278.19,271.39,59.99073704535044
1300,0.9195107680009187,-161.65,161.22,62.28048084812178
1301,0.920008146000896,-239.7,247.68,58.468946869241755
1302,0.9202381760009075,-258.41,127.01,66.85989784836643
1303,0.9205735280008867,-407.27,237.22,63.80736777011093
1304,0.921405499000798,-319.78,272.6,68.44117346533605
1305,0.9223454000007223,-299.98,300.0,74.14684519718564
1306,0.9232707650007796,-304.71,300.0,72.95002092990596
1307,0.9242055290008011,-379.08,297.46,69.19305511066273
1308,0.9249557070008905,-381.91,298.92,70.82627983621039
1309,0.9255337330008615,-341.37,286.5,70.9090275028124
1310,0.9259696340008077,-371.97,265.17,76.57584224144816
1311,0.9266404840008136,-345.72,296.94,77.99421915532263
1312,0.9270957320007938,-153.46,175.17,71.1730313043467
1313,0.9278112940008896,-258.57,204.44,69.53923871497732
1314,0.9280557160008129,-111.28,142.58,69.98940170518883
1315,0.928426851000836,-161.72,184.57,67.74835649914951
1316,0.928723522000837,-107.6,130.37,64.43462585405621
1317,0.929210590000821,-143.6,161.95,61.59265880954282
1318,0.9294974210008604,-279.19,262.44,57.70269278059014
1319,0.930206918000863,-343.61,275.16,53.7379322914483
1320,0.9311360510008626,-303.28,300.0,48.363745701442795
1321,0.9319180540009029,-418.96,296.66,44.09890027050773
1322,0.9323927180008695,-328.61,221.98,51.03522077491614
1323,0.9329574670008469,-343.27,287.71,54.5588104858698
1324,0.9336568450008826,-275.84,230.37,55.73665734065206
1325,0.9344089040008612,-303.41,290.92,55.16707151344902
1326,0.9353455230008194,-281.76,268.38,57.955535435164656
1327,0.9357185770007845,-302.85,298.59,58.94515039844672
1328,0.9361247060007827,-248.19,262.63,58.301749690711496
1329,0.9365200030008509,-255.28,251.29,67.10802609480534
1330,0.9369139790007921,-288.97,287.6,72.2268082401405
1331,0.9375302690008311,-233.12,213.94,78.28864063249544
1332,0.9379083650007942,-440.28,228.52,70.45561439411192
1333,0.9383612450008059,-270.15,267.43,73.91084628972422
1334,0.9388586030007673,-247.73,256.39,72.4695820302412
1335,0.9397865940007932,-294.66,294.62,70.20509342843528
1336,0.9401689160008573,-541.57,165.27,70.1326536574739
1337,0.9404404520008711,-217.63,225.44,70.96695675882097
1338,0.9409224390008148,-307.5,280.77,70.0552338077027
1339,0.9417143310007532,-446.69,229.5,66.64655250891103
1340,0.9420653670007368,-188.03,127.74,62.79067280040486
1341,0.9423537410007157,-253.29,140.98,62.701120558818424
1342,0.9425589660007745,-122.45,157.57,63.96300266425696
1343,0.9428206460007686,-250.27,262.37,56.437172156418555
1344,0.9430985510007304,-276.04,241.11,53.431449672235374
1345,0.9434926940007244,-86.73,116.95,59.455402876807966
1346,0.9437402840006825,-156.27,171.46,60.17262431138189
1347,0.9447111870007348,-247.02,153.97,56.61708827936566
1348,0.945168271000739,-199.61,197.47,57.51792190406182
1349,0.9456939400007514,-79.32,87.28,56.27473468340452
1350,0.9460991440007547,-100.84,128.19,58.53054637738188
1351,0.9463488490007421,-80.78,123.74,53.963871090164275
1352,0.9467417680007202,-128.39,161.34,52.17932314386244
1353,0.9471754340006555,-83.83,92.97,52.78013832672169
1354,0.9474308750005775,-66.71,97.32,54.16677943177814
1355,0.9480624060006448,-107.71,126.67,58.7000566009695
1356,0.9483473990006814,-215.43,215.48,55.24701343870559
1357,0.9485773810007458,-80.51,120.55,56.540874209481046
1358,0.9488661980008146,-85.57,122.22,55.3004871692043
1359,0.9492715660007889,-68.33,81.74,50.57091714263642
1360,0.9495272420008405,-171.77,158.36,50.28654744927703
1361,0.9498575580008719,-137.08,131.86,54.254081722980985
1362,0.9501513780008963,-102.39,122.39,60.84293842894965
1363,0.9507601920009847,-360.86,280.22,63.5940556582482
1364,0.9516787020010042,-267.22,273.22,68.9513672995625
1365,0.9520014370009449,-319.55,295.17,61.46774372099571
1366,0.9524079480009959,-471.54,266.97,69.9364621245062
1367,0.9529614600010063,-301.09,278.55,72.10781230540917
1368,0.9533903350010178,-307.45,294.45,78.38078908432077
1369,0.9543289590010318,-373.41,294.64,85.74185797993921
1370,0.9552897580010722,-328.39,300.0,84.55410827954003
1371,0.956124128001079,-302.33,299.71,80.98934149296376
1372,0.9570548640010657,-299.0,300.0,72.01814445731104
1373,0.9580030730011231,-299.49,300.0,74.1267427376848
1374,0.9589696900011404,-304.04,300.0,73.28882898415394
1375,0.9595371990011472,-340.34,294.84,79.71711074020675
1376,0.9603024220011775,-144.63,172.03,71.45396220140314
1377,0.9608378980011594,-552.93,199.59,71.20895023973675
1378,0.9614443440011655,-180.98,196.13,71.2288879450014
1379,0.9620057990011901,-199.95,206.73,64.31783495578824
1380,0.9627288790012472,-210.08,231.52,61.51518462534409
1381,0.963394160001144,-323.7,291.01,66.78305958635738
1382,0.9636820400011175,-348.0,269.2,79.32050416334053
1383,0.9646175390010967,-307.19,300.0,80.2783156542176
1384,0.9653330470010815,-381.13,279.75,79.27148233777895
1385,0.9657840470010797,-423.72,271.06,72.88158413345893
1386,0.9664163450009937,-144.95,161.3,78.36077636301442
1387,0.9667020230010621,-252.92,238.96,75.53038246914946
1388,0.9669441630011306,-222.88,153.58,71.60602562178514
1389,0.9678857240011212,-370.8,272.46,75.31346281040412
1390,0.968545486001176,-324.03,290.49,75.87271744462366
1391,0.9694076890011729,-299.69,291.47,77.82696818198966
1392,0.9702929490011911,-178.65,198.4,74.3988551803864
1393,0.9708269070011966,-330.28,252.88,72.78746640283728
1394,0.9712202750012011,-362.13,295.39,74.29510900554712
1395,0.9718543690012211,-303.79,300.0,77.49948732537256
1396,0.9727832740012445,-317.08,299.4,67.95685239965977
1397,0.9737126260013156,-300.1,299.94,71.41639985625925
1398,0.9742943380013003,-446.42,244.28,75.61788035973868
1399,0.9745998290012494,-438.22,240.26,75.95403803404601
1400,0.9755817290011919,-216.5,177.77,73.88660824376288
1401,0.9765245640012381,-312.82,297.28,73.9948035250006
1402,0.9774512490012057,-361.88,276.54,73.56798575114824
1403,0.977758040001163,-315.24,254.26,71.98214575794235
1404,0.9785656600010952,-340.91,286.95,67.7678307690952
1405,0.9795502420010962,-247.05,226.1,66.56552008564954
1406,0.9800471010011051,-314.39,298.73,76.62072880045292
1407,0.9807194150012037,-313.48,242.26,75.79668721284047
1408,0.9816867140011709,-330.29,292.67,75.1064450891251
1409,0.982616771001176,-394.64,270.63,72.80065524489108
1410,0.983524171001136,-415.43,275.79,76.95195834018729
1411,0.9844548720011517,-352.84,296.17,73.76610339769026
1412,0.9853900530010833,-331.7,297.28,68.02201167068233
1413,0.9863443820011071,-434.28,298.2,72.5263417087343
1414,0.9873795120010982,-356.03,268.46,74.76346138735396
1415,0.9880821230011634,-304.83,265.26,73.74780453970843
1416,0.9890131890011844,-353.42,285.41,69.86491541128484
1417,0.9896020780012122,-334.21,296.39,70.70935234588879
1418,0.9899803650012018,-245.79,193.65,68.00532299798893
1419,0.9908457680011225,-438.22,272.72,71.26998279768716
1420,0.9917722240011244,-316.46,282.85,68.17148327093696
1421,0.9923811640011309,-345.94,217.74,72.86959580497158
1422,0.9929069720011512,-334.46,245.55,74.81800676654505
1423,0.9938486820011576,-344.75,296.56,68.82479373470787
1424,0.9947858080012111,-370.64,296.52,68.25195016663757
1425,0.9953779890012129,-342.72,297.23,69.8526730104057
1426,0.9957487320011751,-301.12,278.68,67.40637802921168
1427,0.9961041460011302,-267.26,264.37,64.84587720290212
1428,0.9965547220011786,-229.66,222.49,62.84077896129552
1429,0.9970531100011613,-385.05,280.67,57.44151254515195
1430,0.997471904001145,-247.6,240.63,57.45419953543859
1431,0.9977157150011635,-40.23,105.9,50.009777283732134
1432,0.997963549001156,-70.67,122.89,57.95669469790094
1433,0.9982097110012091,-312.45,285.06,56.49148698558488
1434,0.9985242410011779,-218.06,183.13,54.37493577339335
1435,0.9993046010010858,-297.07,280.56,54.85144932342662
1436,1.0001698950010223,-315.59,237.97,57.84190508749528
1437,1.001094798001077,-256.58,184.27,57.476228138368086
1438,1.001428921001093,-325.16,228.46,60.95740021232125
1439,1.002537852001069,-342.23,276.11,61.15008304876899
1440,1.0034624650010073,-315.1,295.98,57.20420855975942
1441,1.0046151520009516,-299.0,300.0,51.68076213661975
1442,1.0051660040008983,-333.18,296.55,50.54348524576106
1443,1.0060930750009902,-299.76,300.0,51.667558111332866
1444,1.0067020480009887,-302.48,300.0,57.14754325123111
1445,1.0076600050009574,-181.76,195.09,56.14283393217604
1446,1.0083024780009282,-261.06,266.16,54.38150145950419
1447,1.0092441470009135,-282.9,282.1,64.87409777848522
1448,1.0101770910008554,-293.93,286.1,61.94693556525035
1449,1.0110378470008072,-311.98,293.9,64.60544835403616
1450,1.0118828320007651,-406.63,257.1,69.1202059459328
1451,1.012816474000715,-329.82,254.1,80.02545240835806
1452,1.0137514620006414,-347.22,294.72,71.2598426318294
1453,1.0141340470006526,-301.4,291.33,76.86389960971948
1454,1.0146588420006992,-229.93,204.18,71.34974957695579
1455,1.0149609200007035,-368.36,280.71,67.1554687118786
1456,1.0154152460007708,-338.95,274.74,68.80563303479957
1457,1.0162825950008028,-353.7,298.77,59.923018951798824
1458,1.0167893350007944,-339.14,300.0,60.43741556241613
1459,1.017272526000852,-305.13,300.0,59.78816217555551
1460,1.0182071580007914,-324.03,294.6,64.13554059138201
1461,1.019180077000783,-341.09,290.45,58.67678596781582
1462,1.020112660000791,-299.49,300.0,59.94958997387032
1463,1.0210523210007523,-384.98,286.04,54.90252248787277
1464,1.0216966270007788,-331.3,296.49,54.6620477557171
1465,1.022381512000834,-318.23,298.23,54.990877898482175
1466,1.023321013000782,-382.21,287.59,51.946298007166945
1467,1.0239685480007665,-366.52,294.06,58.80810602917778
1468,1.0248984540006632,-300.52,300.0,60.69760740788738
1469,1.0258277730006284,-299.0,300.0,63.01609436638786
1470,1.026781753000705,-473.87,288.16,58.41638179350768
1471,1.0276854550006647,-561.93,290.25,63.66795778856219
1472,1.0282830250006327,-466.97,237.2,62.32085018952294
1473,1.028761550000695,-96.58,158.15,66.34155738242086
1474,1.02925434300073,-86.02,149.65,67.4551690482243
1475,1.029732303000742,-142.25,184.96,70.01099577821415
1476,1.0306725980007059,-308.47,288.03,71.46540842357378
1477,1.031580969000629,-137.14,180.01,65.33607496934391
1478,1.0318248640006686,-139.92,158.04,63.33829452684931
1479,1.0327569410006845,-228.8,218.25,61.218341396519335
1480,1.033680695000612,-328.01,280.06,62.61389124448529
1481,1.0344355110006518,-57.25,120.86,56.88893657116305
1482,1.0347774440006106,-75.66,137.14,56.34897268602725
1483,1.0356641250006078,-75.18,139.84,51.14452566005599
1484,1.0360029250006164,-84.63,103.34,48.95126114293199
