iter,time,reward,steps,convergence
1000,0.7710026719965981,-281.87,267.59,71.35406885387076
1001,0.7721114409966958,-348.55,285.34,63.53869491356808
1002,0.7730649389966402,-377.06,291.43,61.03757049845628
1003,0.7743699839966212,-139.54,126.84,55.95674774392013
1004,0.7750602669966611,-187.46,168.51,55.60692880217499
1005,0.7756781439966289,-129.94,106.92,50.18359105545053
1006,0.7759633669966206,-348.2,205.27,48.38996497174702
1007,0.77686363499663,-279.66,218.19,48.64444178313847
1008,0.7775757539966435,-352.64,289.48,51.55017863430601
1009,0.7783137929966415,-285.05,249.54,47.98173615010786
1010,0.7791656579966002,-195.91,209.72,46.531030105725755
1011,0.7796061669965866,-428.59,290.88,47.32563931189507
1012,0.7805499969965695,-302.69,297.1,49.41677880087869
1013,0.7810451569965835,-292.34,291.08,47.647114481392634
1014,0.7815039529966725,-355.22,298.67,56.26357736250593
1015,0.7824329479966536,-322.29,299.9,59.09260940330023
1016,0.7830421679966548,-319.78,297.21,56.706218835693264
1017,0.7841511909966812,-299.0,300.0,50.27091777819509
1018,0.7864542139966488,-334.95,296.52,50.233890661164466
1019,0.7879155469967145,-308.94,241.75,54.77319123596411
1020,0.7891714399967213,-359.62,283.57,64.85842296940027
1021,0.7899898919966972,-301.33,298.58,67.05253762499638
1022,0.7916417059967671,-273.76,277.28,65.8614339726931
1023,0.7923261849967957,-234.6,254.41,67.85648647717554
1024,0.7932560129968351,-146.75,203.25,59.748726013720805
1025,0.7937087689967939,-163.31,181.65,58.744825568134026
1026,0.7942722359968002,-227.51,204.75,58.59029650974596
1027,0.7947524459967781,-245.35,203.78,61.637681471936595
1028,0.796067048996747,-300.46,253.15,58.39702267535571
1029,0.7979114079968213,-242.76,239.93,56.35357463959002
1030,0.7987298129968394,-188.91,175.86,46.58657871824376
1031,0.7992417799968052,-68.85,116.02,45.010464454875034
1032,0.799590272996852,-113.76,130.51,43.93627021153006
1033,0.7998123829968335,-134.08,84.03,46.49245533034674
1034,0.8001726469967707,-127.71,78.55,49.890775310790545
1035,0.8004690179967611,-124.18,138.62,49.799701011546446
1036,0.8008509209967087,-210.79,156.47,48.53568392388824
1037,0.8013631429967063,-301.25,256.51,48.93327592868075
1038,0.8017710659967179,-269.89,249.27,51.697330067745995
1039,0.8020738099967275,-90.84,129.9,49.59840981018429
1040,0.8024841679966812,-267.21,258.62,50.356419418537556
1041,0.802849068996693,-457.79,291.37,51.81409883548251
1042,0.8037074119966974,-281.89,262.13,53.98374567647703
1043,0.8046441159966662,-155.84,155.4,49.13893599453741
1044,0.8050637389967505,-281.46,288.58,48.69987868101854
1045,0.8053790309967326,-82.86,146.09,46.235603322240166
1046,0.80587030799677,-254.65,239.26,47.085259537135705
1047,0.8061934959968085,-105.47,162.86,48.414257668216116
1048,0.8065254489968083,-216.78,179.4,49.84107055299293
1049,0.8072463439967805,-289.59,246.34,50.074421057731335
1050,0.8077809879966935,-358.5,247.28,48.186140211762876
1051,0.8089612039967733,-335.18,255.46,54.98077569702034
1052,0.8100569189967928,-342.91,284.6,63.03699108372858
1053,0.8103987819968097,-305.47,291.76,67.68022276816896
1054,0.8109297039968624,-314.52,297.83,71.09342477889015
1055,0.8116335009968907,-311.22,300.0,71.86235704125045
1056,0.812559545996919,-280.23,285.6,72.82720068715689
1057,0.81324625099694,-198.15,227.32,70.62305602848866
1058,0.8135833349969062,-340.29,287.79,72.31865110576815
1059,0.8145057979969579,-137.85,173.2,73.8394603238094
1060,0.8148943669968958,-220.52,228.51,78.41357728911206
1061,0.8155053349969421,-152.96,188.32,69.01656061426809
1062,0.8157432909970339,-111.01,145.43,59.36191548552946
1063,0.8160543159970075,-127.25,137.15,63.62989369686754
1064,0.8163459919970819,-134.32,143.01,61.25175061404802
1065,0.8169106689971386,-182.43,169.42,66.8388260484816
1066,0.8178161019970958,-338.96,262.47,63.21604742081355
1067,0.8187652229970581,-486.49,280.75,69.66280409940472
1068,0.8196948979970102,-393.49,296.91,72.06452990729747
1069,0.8201726009970116,-415.09,273.45,71.14160075256873
1070,0.8207180869970898,-305.0,298.93,72.57845870157219
1071,0.8216527539971139,-307.89,298.83,76.94371428155719
1072,0.8220848109971257,-272.09,263.96,80.04082915001321
1073,0.8224738159972276,-329.22,263.19,76.24136933264944
1074,0.8235187659971643,-339.72,287.9,72.61528438716789
1075,0.8240495699971007,-232.08,247.66,70.60484306705733
1076,0.8249549009971133,-526.09,299.85,71.61733778783156
1077,0.825885017997166,-281.96,282.02,66.49383028624081
1078,0.8264471729971774,-174.56,196.89,61.967665416235846
1079,0.8270047439971222,-286.58,200.57,63.539782288299726
1080,0.8273715929971104,-313.48,256.32,61.54715409943542
1081,0.8283277589971476,-406.61,298.9,60.1081096235053
1082,0.8295753449971244,-393.22,292.68,61.16108014409239
1083,0.8301568869970879,-365.0,291.28,62.004455563401145
1084,0.8309652459970494,-308.6,300.0,66.91402932522405
1085,0.833573178997085,-310.45,297.53,68.49265355520129
1086,0.8343965859970695,-458.56,242.75,67.42120957663766
1087,0.8349192449970815,-390.67,266.18,68.03010327899939
1088,0.8352739919970418,-350.28,251.52,70.1338368766959
1089,0.8362650219970647,-306.53,251.17,71.59420842515968
1090,0.8371942749971595,-366.38,298.15,75.60125893306142
1091,0.8378012629971181,-487.13,220.17,78.35401006058449
1092,0.8381481539971674,-330.98,212.82,77.30222653603026
1093,0.838434438997183,-181.66,190.16,72.53035165051992
1094,0.8387605959972007,-321.23,272.38,70.74244405266737
1095,0.8394670159972293,-301.15,280.28,73.47059390896426
1096,0.8399143829972218,-100.98,146.54,81.60609006436411
1097,0.8402219379971712,-294.6,284.96,83.82996419365149
1098,0.8411073429971339,-277.35,211.5,78.49303143639374
1099,0.8415770469971449,-219.56,180.67,73.24166236801103
1100,0.8431014299970911,-261.73,217.9,69.75998079244327
1101,0.8438537219971067,-235.83,211.8,65.05793326808686
1102,0.8444302489971278,-112.48,124.43,61.58930657650542
1103,0.8448838719971263,-262.15,256.29,66.34827988702402
1104,0.845191515997044,-126.38,153.21,65.66155539289343
1105,0.8457562859970267,-203.32,210.68,58.89529190559258
1106,0.8470163309970076,-105.82,136.5,50.93430148656827
1107,0.84748730999695,-78.07,125.63,47.03408297767382
1108,0.8482761949969699,-234.38,233.69,46.74673924854881
1109,0.8486932689969535,-155.51,169.17,46.425363095890795
1110,0.8491573169969797,-168.6,169.45,43.571268910181104
1111,0.849811056997055,-341.2,274.28,43.899768712061
1112,0.8507388219970835,-306.04,299.23,42.4491633599193
1113,0.8516640949970906,-294.72,297.79,38.26508813931879
1114,0.8520723289971102,-79.17,115.98,33.66756238917448
1115,0.8526668769970911,-179.44,156.07,37.65166637947282
1116,0.8530085829971767,-192.55,156.85,39.80955493579036
1117,0.853684571997178,-359.69,298.24,40.05941531580566
1118,0.8546008659972131,-352.36,289.1,42.12273746288453
1119,0.8556265969971264,-85.01,153.22,42.670351532226945
1120,0.8562012519970494,-317.68,294.29,43.136625749410435
1121,0.8572093579970215,-356.21,283.76,44.744888218466976
1122,0.8575716729970964,-435.44,277.25,47.626246585067136
1123,0.8579341439971131,-208.77,195.13,52.31685343452001
1124,0.8583522759970492,-373.37,250.18,55.28856270594364
1125,0.8588306529969714,-279.75,277.13,51.97940814686115
1126,0.859182965996979,-149.73,169.78,49.875762416903726
1127,0.8594503719970135,-99.21,111.63,52.62122710079651
1128,0.8599041369969882,-204.55,199.42,54.55636048684765
1129,0.8603081629969438,-163.68,176.18,55.85556571262897
1130,0.8607642069969188,-139.93,140.31,56.10858054003522
1131,0.8611389379968841,-318.3,292.5,55.36491308360157
1132,0.8616573949968824,-299.83,236.54,55.570424332781364
1133,0.8620899549968044,-180.22,205.86,51.88049483746131
1134,0.8625978639968253,-216.41,178.94,53.704340806325774
1135,0.8629206419968796,-66.73,90.96,51.98697869738895
1136,0.8631218449968401,-96.29,125.23,51.670509737989974
1137,0.8634575999967637,-260.23,252.47,49.52216574634984
1138,0.8643859919967554,-228.64,224.61,45.916261137144794
1139,0.8649554119967888,-234.85,226.18,43.88283214543738
1140,0.8652824919968225,-55.9,109.9,46.44154375726988
1141,0.8655320289968813,-87.89,94.61,45.699786235622256
1142,0.8657634239968957,-29.28,69.41,44.44599864077458
1143,0.866022997996879,-88.12,129.6,43.68864218482112
1144,0.8664000489968657,-94.25,109.44,39.75534053715603
1145,0.8666512139968745,-87.02,104.87,39.19380037195104
1146,0.8671039149968465,-70.22,107.51,40.828547620794275
1147,0.8673324289968605,-119.83,160.91,38.67813444086367
1148,0.8676695689968028,-191.82,151.94,40.64649920784865
1149,0.8684048679967873,-347.96,264.79,41.171685166785565
1150,0.8700105439968411,-221.25,194.93,40.34513081004553
1151,0.8702946649967771,-201.85,189.89,37.434040462897094
1152,0.8709736999968527,-69.8,93.29,40.43640113735016
1153,0.871316582996883,-79.93,90.28,41.17528485850594
1154,0.8716208319968928,-69.39,93.08,46.01334719666615
1155,0.8719081249968212,-304.91,145.41,50.08137599663803
1156,0.8723496809967628,-152.66,116.48,50.88397941143461
1157,0.8730153019968157,-217.63,205.74,50.243377259900896
1158,0.8735511209968081,-61.17,107.78,50.575688746478434
1159,0.8738553789968364,-289.4,293.13,57.21275225871587
1160,0.8742169979968821,-244.81,249.72,53.2868660989205
1161,0.8744431539969355,-124.36,111.86,62.072957664091426
1162,0.8746444089970282,-79.95,95.99,56.885596521882746
1163,0.8748632559969565,-207.02,179.72,55.10900686437192
1164,0.8751919719969692,-114.19,111.95,53.949436236622866
1165,0.8755037649968926,-137.6,135.18,51.79771682627948
1166,0.875801842996907,-324.05,218.85,52.28897305216926
1167,0.8762259779969099,-228.98,189.94,60.176885937089104
1168,0.8766413659968748,-446.48,279.82,59.66658586310264
1169,0.8771028479968663,-300.69,294.54,56.71686950716206
1170,0.8787369469968098,-365.74,277.15,58.88196909500717
1171,0.879522706996795,-318.29,276.02,58.34279804903721
1172,0.8801539469968702,-321.09,292.96,62.76240235239815
1173,0.8810793719968615,-356.18,299.31,63.47656020564195
1174,0.8820302709968928,-299.0,300.0,57.15055343496128
1175,0.8828900479969661,-324.44,297.17,66.04940470020188
1176,0.8838319969969461,-331.79,300.0,63.504204735600375
1177,0.8848471339970274,-601.61,287.93,66.49086374762435
1178,0.8852934709971123,-305.67,298.68,71.85785465026046
1179,0.8859304119970375,-309.82,292.82,68.52445688114955
1180,0.8863800569970408,-327.08,254.32,66.35291061110152
1181,0.8872259819970623,-546.5,249.45,66.53385718540588
1182,0.8876396129970772,-241.04,151.1,64.18621334554422
1183,0.8880096519970948,-232.32,175.92,62.266290850542944
1184,0.8888210229971492,-196.47,176.01,70.42816899249215
1185,0.8905600989971845,-293.72,239.59,62.470207518591415
1186,0.8909331749971443,-186.05,186.61,70.35610285502423
1187,0.8915064189970963,-288.04,226.98,59.71554357226783
1188,0.8920378239971569,-302.09,224.34,53.891347717741176
1189,0.892749688997128,-353.24,280.22,60.445838353287215
1190,0.8933778889971791,-294.66,213.88,64.61985829462328
1191,0.8953133299971796,-378.78,289.25,66.84275677176223
1192,0.8962389899971868,-334.92,290.74,73.80501078026542
1193,0.8971285139971314,-299.87,300.0,80.42476856307019
1194,0.8981603949971486,-337.56,298.5,72.83238025663493
1195,0.898536858997204,-307.35,293.64,75.17034649757667
1196,0.8991139529972543,-380.75,276.6,69.20223742218427
1197,0.8995571779972806,-1162.76,236.99,73.42818382782322
1198,0.8999515959972086,-289.23,266.38,77.55298964825548
1199,0.900729355997214,-305.42,297.6,74.05130758292947
1200,0.9017509829972141,-313.53,277.2,72.09351201104256
1201,0.9045495579972567,-317.17,292.74,63.561099395648704
1202,0.9057062979971988,-300.47,300.0,59.63295970726555
1203,0.9064523829971449,-314.03,237.38,58.43377475060602
1204,0.9074299359971292,-302.22,298.38,60.84340542115389
1205,0.9083914809971247,-239.31,209.01,55.349085945769424
1206,0.9087945069971965,-318.19,241.6,61.07005026135837
1207,0.9092804659971989,-281.59,214.04,61.63792132596573
1208,0.9099694639971858,-257.16,149.16,59.66617867836926
1209,0.910935685997174,-222.08,210.99,61.1845531930982
1210,0.9112533289971907,-313.38,251.64,60.721613208726126
1211,0.912337628997193,-306.86,291.65,59.99508723480983
1212,0.9130081619972543,-330.03,286.06,65.66254315690622
1213,0.913575136997224,-254.71,207.64,70.208323490205
1214,0.9144178379972345,-226.11,190.93,76.44660024897692
1215,0.9147237129972154,-202.68,166.38,91.03764235386107
1216,0.9150537809972548,-321.97,281.33,88.8372506620854
1217,0.9159820979972437,-296.11,290.55,88.30245610717205
1218,0.9172760449972657,-310.39,288.51,85.6567346789226
1219,0.9177112859973704,-212.07,186.47,82.47160315414037
1220,0.918108118997452,-184.8,172.15,81.95145903746197
1221,0.919045103997405,-265.03,240.11,81.82546664229582
1222,0.9197298959974205,-270.29,271.84,77.95260912701316
1223,0.9207229249974489,-197.62,149.63,72.5370188393338
1224,0.9211205819974566,-261.78,261.7,65.09063556301354
1225,0.9216097819975175,-235.81,202.44,54.65494798956
1226,0.9221981119975453,-214.95,206.24,50.137943427998366
1227,0.9231393129975913,-253.32,266.17,50.882525501136094
1228,0.9236622889975479,-239.49,244.15,57.060353348749096
1229,0.9245803999975806,-312.27,287.54,62.20804203013161
1230,0.926741357997571,-325.35,263.17,65.7141942824151
1231,0.9272335209975608,-94.12,146.2,70.38693890363811
1232,0.9281149659975654,-151.81,158.92,70.19445842792149
1233,0.928386470997566,-145.82,196.15,68.39930378130747
1234,0.9289223559975426,-263.58,266.85,70.61758793586564
1235,0.9293945529975645,-338.96,259.71,69.50261956617426
1236,0.9301152269976001,-359.02,290.39,72.88017950259757
1237,0.9308628479976733,-257.1,210.77,73.17132000144076
1238,0.9320853639976576,-309.12,269.31,67.72676240884532
1239,0.9324578239976518,-316.76,278.57,63.82337987907594
1240,0.9334031189976031,-295.95,238.04,61.90412363137757
1241,0.9341538249975656,-331.19,293.88,60.93651913256382
1242,0.9347806719976006,-368.83,295.33,58.91699021340471
1243,0.9354269439975269,-368.22,247.61,57.691382003420394
1244,0.935734252997463,-232.43,242.59,56.018541343194
1245,0.9361759829973835,-256.91,261.94,52.484301094329
1246,0.9371158129973765,-337.08,285.37,56.652131159218946
1247,0.9375957119973464,-139.7,194.71,53.67767878880401
1248,0.9378717699972867,-198.76,203.78,52.9672778060278
1249,0.9383077599973149,-322.09,270.1,50.47787302056545
1250,0.9393113389974133,-126.64,173.09,49.75260840805857
1251,0.9398381889974416,-187.37,214.81,45.65771712966017
1252,0.9404514429974142,-69.01,122.48,45.87388443216527
1253,0.9407673659974307,-139.78,173.31,44.103625540275615
1254,0.9411046209974074,-486.92,234.79,49.22984152672165
1255,0.9415799719973847,-103.37,139.76,53.47492583756658
1256,0.9418260589974352,-128.46,156.91,43.91288179961034
1257,0.942137243997422,-164.77,154.96,44.17481368638454
1258,0.9423940789974949,-286.28,274.86,44.46630962821868
1259,0.9428839229975665,-213.49,209.1,48.97754263278979
1260,0.9432130819975555,-410.96,285.44,50.38609113118768
1261,0.9437150439974857,-304.37,289.74,50.262573154085196
1262,0.9446262419974119,-302.98,299.97,49.97494137748089
1263,0.9455508759974691,-368.58,282.29,55.05477213381637
1264,0.9465279279974084,-313.0,295.06,52.254792129213136
1265,0.94745482099745,-367.47,291.99,54.40921838054087
1266,0.9483866479973813,-362.1,293.71,57.98495232010877
1267,0.9495593319973068,-321.59,294.23,61.63016909182339
1268,0.9500133519973133,-260.27,248.42,60.577380664038955
1269,0.9505706649972581,-279.24,206.15,55.550540597838776
1270,0.9509728899971606,-193.6,209.86,53.926554726057056
1271,0.9515492419972134,-86.53,134.26,54.85038483828269
1272,0.951808894997157,-232.66,217.55,51.071447517568416
1273,0.9522587839971948,-288.8,248.84,49.271151262293095
1274,0.9525525519972007,-150.39,199.4,53.934641065000356
1275,0.9528076269972416,-300.52,271.72,49.773867134893194
1276,0.9534134769971843,-314.82,295.12,48.6601303649699
1277,0.955011722997142,-289.55,293.17,45.39038341115534
1278,0.9555876899970599,-273.88,267.48,44.65726581341325
1279,0.9567209069970204,-302.3,286.02,50.429325431004266
1280,0.957479039996997,-230.53,222.45,50.41141703398941
1281,0.9582059749970995,-302.62,227.09,51.89817616068535
1282,0.958672276997163,-146.94,164.86,53.6943003939262
1283,0.959008242997129,-435.41,232.82,56.389158339456685
1284,0.9594644879971383,-320.45,284.5,50.685196650634076
1285,0.9603845489971263,-324.12,298.29,51.87052713901785
1286,0.961326833997191,-276.07,277.33,53.90917254697238
1287,0.9624080589971982,-316.55,299.67,54.49610509093931
1288,0.9629020979972438,-310.17,294.03,55.556429390652
1289,0.9637050019972548,-252.8,258.12,53.399599490111044
1290,0.9641387889972748,-297.88,273.76,53.21286337572816
1291,0.9646646739972766,-308.32,287.01,54.40730046345787
1292,0.9663108339972268,-316.09,272.88,58.64431906690011
1293,0.9672499269971695,-120.41,150.08,54.47896529548219
1294,0.9682146209971734,-221.34,231.36,54.91569207977126
1295,0.9693494709971446,-291.72,272.22,56.53064421626635
1296,0.9698865249971504,-240.65,214.18,58.99779781765157
1297,0.9714262549971409,-350.45,300.0,58.48399318241417
1298,0.9723218509971048,-293.18,278.37,60.68298588932087
1299,0.9730243419970748,-301.61,284.9,63.601024702630596
1300,0.9736747259970571,-298.05,288.71,73.66991549435625
1301,0.9745809639970275,-355.65,296.2,72.30939451142929
1302,0.9755094229969927,-307.75,299.87,74.66006895861294
1303,0.9764410189969794,-316.05,300.0,76.92834673907313
1304,0.9773790379970251,-316.84,299.09,77.62643128165274
1305,0.9782518049970577,-350.56,299.56,80.42472208108258
1306,0.9793973389970461,-320.64,295.32,76.72630173016206
1307,0.98006174099703,-299.16,299.68,76.64577308723884
1308,0.9805947319970301,-305.16,295.49,78.2336850580728
1309,0.9809795839969411,-294.32,296.02,73.36377333653631
1310,0.9814389259969403,-100.14,129.15,60.32282938848607
1311,0.9817025359968738,-275.4,268.51,56.65286976534234
1312,0.9823927939968371,-435.3,236.24,50.51138915028595
1313,0.9828268139967804,-298.83,251.96,49.95964740191833
1314,0.9837788659967828,-873.44,291.85,48.96135136054107
1315,0.9847068789968034,-337.07,290.87,43.72311807902558
1316,0.985337990996868,-77.98,118.75,40.704861965793086
1317,0.9858508829968287,-186.19,208.23,36.59406473525718
1318,0.9861695409967979,-119.22,145.32,33.21472080439072
1319,0.9865318999968622,-76.58,106.65,31.940564336921852
1320,0.9869351009969023,-50.53,85.7,33.10849698189314
1321,0.9871513239969545,-182.05,165.45,40.46538579116932
1322,0.9874310529969534,-495.18,282.03,43.70372228618235
1323,0.988378282996905,-399.52,291.92,43.14424637615936
1324,0.9892991319969724,-322.68,294.89,43.41099176340295
1325,0.9898368619969915,-329.31,296.49,44.79800025765398
1326,0.9907901319969596,-343.25,299.04,47.485377689589974
1327,0.9914254479970168,-456.56,290.82,53.12565800462035
1328,0.9923862879969647,-342.36,298.63,53.821653075064035
1329,0.9933233469969309,-335.95,298.65,55.37412884128626
1330,0.9937637849968723,-367.23,297.09,56.536121269749444
1331,0.9946936949968403,-299.49,300.0,50.806963848641644
1332,0.9959958729969003,-301.77,276.31,47.821257792185335
1333,0.9968868799969641,-389.35,278.39,45.6519650067501
1334,0.9978225729969381,-338.29,284.64,44.73258601775792
1335,0.9986725359970023,-343.12,259.55,43.61699463243615
1336,0.9990150169969638,-346.62,292.49,41.98198260266358
1337,1.0000954309969075,-270.32,225.92,37.51807525545089
1338,1.0005455909969214,-273.02,248.02,35.289316398880885
1339,1.0009574139969573,-173.57,197.47,37.61697880547541
1340,1.00129835099699,-350.96,275.86,41.401915077922084
1341,1.0023029269968902,-319.75,298.02,46.71786223404312
1342,1.0030056499969078,-386.58,279.69,49.23499926601261
1343,1.0039885219969165,-366.81,299.06,50.616067634021846
1344,1.00492541999688,-359.58,296.37,53.443458480687376
1345,1.005858045996888,-300.16,300.0,51.09613516054574
1346,1.0068022139969344,-301.52,300.0,54.98726851657325
1347,1.0077411309969193,-365.56,285.25,58.28004034292458
1348,1.0081235219969358,-252.83,263.69,61.13161928417568
1349,1.0084316909969857,-248.56,261.06,57.31281724881185
1350,1.0087766269969052,-180.62,197.42,53.855170228890884
1351,1.0097820939969324,-180.02,179.91,48.144667140367915
1352,1.0115350889969932,-290.17,209.06,47.938648021145944
1353,1.0118118829969944,-349.95,199.49,49.46314377604134
1354,1.0123145439969221,-160.87,170.43,50.786371853762226
1355,1.0126402749968975,-147.28,163.84,52.23959708425124
1356,1.012868020996848,-213.41,223.35,49.09125337055568
1357,1.013146179996852,-213.82,190.96,50.47633712115903
1358,1.013544709996836,-286.28,267.15,51.73595538934369
1359,1.013797549996866,-167.07,184.99,56.867928594057936
1360,1.0142524709968939,-334.02,291.47,59.50614240606526
1361,1.014701214996876,-273.71,242.15,61.84763081931216
1362,1.0149076709968767,-264.75,233.11,67.01352313178651
1363,1.015255292996926,-173.61,164.32,65.26626483617397
1364,1.0157108329968878,-111.45,138.33,60.149267864894725
1365,1.0159397769969019,-112.53,138.27,57.87013017415226
1366,1.0162532759968599,-98.76,117.22,57.72479224354878
1367,1.0165498109968212,-256.96,260.96,61.45894050746146
1368,1.0174674489968538,-309.54,283.5,64.59232100541897
1369,1.0179839469968783,-352.31,224.79,58.998502786309004
1370,1.018565296996826,-362.63,204.3,59.76619885750988
1371,1.0192604309968374,-283.47,231.6,63.082240222537145
1372,1.020161240996913,-227.51,205.23,56.08218398450324
1373,1.0204316159969267,-276.36,256.31,58.3646338768891
1374,1.0208426149969227,-192.74,155.1,64.15109365877508
1375,1.0213957679968644,-296.83,289.17,66.19979741395008
1376,1.0233104729968545,-317.84,286.74,66.46188794056133
1377,1.0242168789968673,-318.75,295.46,61.18645179583457
1378,1.025408743996877,-290.52,276.22,53.02903704442
1379,1.02653558499685,-303.61,298.04,55.01791058940948
1380,1.027400579996879,-296.67,295.38,53.981398638328734
1381,1.0278056489969458,-345.7,271.57,52.58420870420675
1382,1.0283913749969997,-319.26,295.82,51.44452893090765
1383,1.0292288699969276,-282.24,282.3,55.387893634047444
1384,1.0298827919970108,-214.35,215.5,50.12576811722287
1385,1.0301361789970542,-183.08,195.82,48.69540284399092
1386,1.030458704997045,-204.85,222.84,47.27644637764233
1387,1.0307124879969933,-107.99,124.23,43.30684573638202
1388,1.0310414039969373,-136.53,164.37,49.54148038162922
1389,1.0322135079968575,-33.05,87.55,51.185519126200724
1390,1.0324691169968219,-149.51,174.55,48.42997515804885
1391,1.0330146809967573,-65.8,114.49,50.41001786160551
1392,1.0341378919968065,-87.02,133.54,54.07476635593262
1393,1.0346556959968893,-143.8,137.2,47.86495702244987
1394,1.0349418659968705,-99.96,138.81,53.083332596823745
1395,1.0358747859969526,-286.17,252.69,55.38731253731961
1396,1.0366267979969734,-265.22,111.07,63.93823361820116
1397,1.0373350229970129,-262.85,121.23,70.96592788216003
1398,1.0376765129969954,-78.54,119.76,66.83759399451503
1399,1.0379919039970673,-236.96,234.23,65.46881452661697
1400,1.0399099239971292,-292.37,285.57,64.64449211129912
1401,1.0408679769972196,-275.05,237.89,63.19090106084947
1402,1.0412003889972539,-274.65,268.91,62.80292121465153
1403,1.0416853269972535,-298.3,298.22,64.03775643095933
1404,1.0421129639972833,-299.93,298.65,63.50237341076136
1405,1.0430563449972396,-89.42,140.61,61.32971617906436
1406,1.0440033669972308,-313.44,219.82,61.2171609921132
1407,1.0449375359971782,-262.77,257.71,61.872057300711276
1408,1.0455019039972058,-329.13,268.33,63.83523893316868
1409,1.046474932997171,-196.99,205.63,68.6055719770879
1410,1.0467891849972375,-351.77,270.48,68.45703042276514
1411,1.048270796997258,-224.9,169.92,70.1235959140115
1412,1.0498988969973198,-380.59,300.0,68.47842206598995
1413,1.050429020997285,-557.61,274.89,67.91060293694977
1414,1.0507601459972875,-320.81,291.67,66.33435238437445
1415,1.0512868229973265,-302.44,219.82,67.5954966296604
1416,1.0519457379973574,-284.96,212.84,64.83055131743716
1417,1.052393077997408,-343.81,258.4,64.16090243484601
1418,1.0529836679974096,-181.88,183.65,63.987915399208546
1419,1.0532188479974138,-193.72,199.11,65.02772080571037
1420,1.0535718339973528,-128.81,135.22,65.13127190610126
1421,1.0539240469973947,-201.9,205.76,58.99277160405787
1422,1.0547590429973752,-117.14,132.45,56.35938039163797
1423,1.0553896739974107,-248.83,253.7,54.79713039476936
1424,1.0557616369974312,-308.22,299.15,52.43718188775288
1425,1.0561342999974386,-206.95,160.2,53.72998769170199
1426,1.056475084997487,-231.19,202.6,53.672058581750136
1427,1.0567957559974275,-64.94,110.05,50.43382510251663
1428,1.057074244997466,-44.21,86.22,58.43768629010141
1429,1.0573448949975273,-82.67,111.36,49.578894426285714
1430,1.057706081997594,-81.23,113.0,56.62504109149747
1431,1.0585526639976024,-83.97,116.31,62.624462514677305
1432,1.0588527689976672,-84.3,116.07,65.17285204064432
1433,1.0591801329976533,-136.52,137.61,67.61447770427783
1434,1.0595333859976108,-183.98,135.06,74.50733816158143
1435,1.0597866319976674,-344.12,283.95,79.39332726196554
1436,1.0602532119976331,-366.0,299.16,80.51934308515467
1437,1.0611814119976088,-311.72,296.2,84.37271901412498
1438,1.0615111119975609,-309.95,298.71,79.42932244823798
1439,1.0634329739975783,-307.25,298.38,79.39162237732414
1440,1.0641847599976018,-479.28,291.13,78.36088050553145
1441,1.0648875519975718,-238.18,221.94,73.98435014985428
1442,1.0652236499976198,-218.13,190.24,72.59333042788953
1443,1.0658116189976,-330.93,276.22,73.7607654586675
1444,1.0665569999976015,-164.55,169.49,65.59580779523625
1445,1.0668509339975571,-316.36,144.16,59.33226300074567
1446,1.067792788997508,-326.36,289.21,53.87514888839481
1447,1.068101730997455,-322.18,288.97,47.42110766741648
1448,1.0692508529974702,-243.57,240.05,46.74156790245364
1449,1.0701077649974877,-466.87,202.05,60.74866286574187
1450,1.0705524099975037,-157.55,201.64,65.38754155022748
1451,1.071336639997412,-112.93,139.96,65.20095945139755
1452,1.0722392029974799,-163.73,151.69,65.90212521769776
1453,1.0730523909974181,-118.9,131.52,61.33180735265089
1454,1.073520586997347,-57.94,104.09,65.2446638478008
1455,1.0741049859973373,-103.43,120.87,65.17153629194996
1456,1.0746603529973981,-42.25,88.52,62.34658056980153
1457,1.0749354929973833,-61.64,103.42,60.97036771399388
1458,1.0752566359973343,-93.09,122.22,57.30918524076253
1459,1.0758560229973,-321.11,287.83,43.45482622647843
1460,1.0767930129973138,-175.57,172.47,35.085710561729265
1461,1.077682287997277,-267.81,271.46,35.72024885732535
1462,1.0783201789972736,-304.32,299.09,38.20136020706544
1463,1.0790640669972618,-1302.8,213.69,45.20676578229975
1464,1.0799959939972723,-298.84,292.87,45.39388492312615
1465,1.0807298879972222,-302.03,298.29,43.52688004713811
1466,1.0813694719972773,-184.57,188.83,48.90355917844351
1467,1.0817700859972774,-105.44,132.25,54.14715566852385
1468,1.0821712329972115,-83.32,99.2,52.36306957836136
1469,1.0828139439971665,-135.07,133.5,56.94216580411518
1470,1.0835464799971533,-427.39,274.52,63.30921373528987
1471,1.0843175249972319,-295.05,235.96,68.49654275927642
1472,1.0847954949972518,-223.13,217.44,64.44385075982129
1473,1.0854258199973401,-188.36,194.3,63.285626039335014
1474,1.0858781299973543,-292.36,282.15,59.082042854042335
1475,1.0874044459974357,-244.14,249.0,63.59278399635955
1476,1.0883392829973673,-278.66,260.39,65.38885770250664
1477,1.0887426739974444,-273.09,273.88,67.38509927245852
1478,1.0890922579974358,-121.59,162.16,67.5459527160564
1479,1.0893984959974432,-51.64,82.93,63.001223484167404
1480,1.0897537799974089,-84.74,126.26,52.87832548110855
1481,1.0902602549973608,-160.05,150.39,50.79463800670232
1482,1.0906843549972791,-139.8,125.8,52.108152654789386
1483,1.0909204569973099,-322.15,292.14,50.22353931165483
